138	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
147	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
165	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
227	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
288	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
323	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
461	7526.428571428572	Mahim 	12930.0	up	0.0	43920.0	
21	7553.571428571429	Kelve Road 	82550.0	down	0.0	49700.00000000001	
73	7553.571428571429	Kelve Road 	82550.0	down	0.0	49700.00000000001	
128	7553.571428571429	Kelve Road 	82550.0	down	0.0	49700.00000000001	
223	7553.571428571429	Kelve Road 	82550.0	down	0.0	49700.00000000001	
260	7553.571428571429	Kelve Road 	82550.0	down	0.0	49700.00000000001	
348	7553.571428571429	Kelve Road 	82550.0	down	0.0	49700.00000000001	
29	7578.571428571428	Umroli 	97140.0	down	0.0	64360.0	
102	7578.571428571428	Umroli 	97140.0	down	0.0	64360.0	
46	7600.0	Mumbai Central 	4480.0	up	0.0	33880.0	
199	7600.0	Mumbai Central 	4480.0	up	0.0	33880.0	
203	7600.0	Mumbai Central 	4480.0	up	0.0	33880.0	
335	7600.0	Mumbai Central 	4480.0	up	0.0	33880.0	
32	7622.857142857144	Borivali 	33980.0	down	0.0028571428571430024	4900.00000000002	
41	7622.857142857144	Borivali 	33980.0	down	0.0028571428571430024	4900.00000000002	
159	7622.857142857144	Borivali 	33980.0	down	0.0028571428571430024	4900.00000000002	
9	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
52	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
77	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
116	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
117	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
125	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
214	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
233	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
309	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
353	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
498	7630.714285714286	Matunga Road 	11750.0	up	0.0038392857142857673	41279.99999999999	
59	7661.4285714285725	Goregaon 	26900.0	up	0.00767857142857159	57119.999999999985	
66	7661.4285714285725	Goregaon 	26900.0	up	0.00767857142857159	57119.999999999985	
382	7661.4285714285725	Goregaon 	26900.0	up	0.00767857142857159	57119.999999999985	
422	7661.4285714285725	Goregaon 	26900.0	up	0.00767857142857159	57119.999999999985	
479	7661.4285714285725	Goregaon 	26900.0	up	0.00767857142857159	57119.999999999985	
40	7725.0	Mahalaxmi 	5950.0	up	0.015625	33880.0	
174	7725.0	Mahalaxmi 	5950.0	up	0.015625	33880.0	
282	7725.0	Mahalaxmi 	5950.0	up	0.015625	33880.0	
383	7725.0	Mahalaxmi 	5950.0	up	0.015625	33880.0	
439	7725.0	Mahalaxmi 	5950.0	up	0.015625	33880.0	
476	7725.0	Mahalaxmi 	5950.0	up	0.015625	33880.0	
153	7740.714285714287	Nalasopara 	55850.0	down	0.017589285714285863	26740.00000000002	
176	7740.714285714287	Nalasopara 	55850.0	down	0.017589285714285863	26740.00000000002	
241	7740.714285714287	Nalasopara 	55850.0	down	0.017589285714285863	26740.00000000002	
277	7740.714285714287	Nalasopara 	55850.0	down	0.017589285714285863	26740.00000000002	
359	7740.714285714287	Nalasopara 	55850.0	down	0.017589285714285863	26740.00000000002	
396	7740.714285714287	Nalasopara 	55850.0	down	0.017589285714285863	26740.00000000002	
17	7763.571428571429	Dadar 	10170.0	up	0.020446428571428643	37839.99999999999	
18	7763.571428571429	Dadar 	10170.0	up	0.020446428571428643	37839.99999999999	
94	7763.571428571429	Dadar 	10170.0	up	0.020446428571428643	37839.99999999999	
146	7763.571428571429	Dadar 	10170.0	up	0.020446428571428643	37839.99999999999	
308	7763.571428571429	Dadar 	10170.0	up	0.020446428571428643	37839.99999999999	
366	7763.571428571429	Dadar 	10170.0	up	0.020446428571428643	37839.99999999999	
115	7798.57142857143	Vasai 	51780.0	up	0.024821428571428772	81479.99999999997	
433	7798.57142857143	Vasai 	51780.0	up	0.024821428571428772	81479.99999999997	
154	7840.000000000001	Kandivali 	31220.0	down	0.030000000000000138	4900.000000000014	
321	7840.000000000001	Kandivali 	31220.0	down	0.030000000000000138	4900.000000000014	
68	7842.857142857143	Boisar 	102860.0	down	0.030357142857142916	73780.0	
97	7842.857142857143	Boisar 	102860.0	down	0.030357142857142916	73780.0	
208	7842.857142857143	Boisar 	102860.0	down	0.030357142857142916	73780.0	
354	7842.857142857143	Boisar 	102860.0	down	0.030357142857142916	73780.0	
212	7854.285714285716	Malad 	29320.0	up	0.03178571428571442	57119.999999999985	
478	7854.285714285716	Malad 	29320.0	up	0.03178571428571442	57119.999999999985	
4	7861.428571428572	Saphale 	76740.0	up	0.032678571428571446	105560.0	
33	7867.857142857143	Lower Parel 	7670.0	up	0.033482142857142905	33879.99999999999	
71	7867.857142857143	Lower Parel 	7670.0	up	0.033482142857142905	33879.99999999999	
145	7867.857142857143	Lower Parel 	7670.0	up	0.033482142857142905	33879.99999999999	
405	7867.857142857143	Lower Parel 	7670.0	up	0.033482142857142905	33879.99999999999	
428	7867.857142857143	Lower Parel 	7670.0	up	0.033482142857142905	33879.99999999999	
76	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
95	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
134	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
183	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
287	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
358	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
385	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
420	7868.571428571429	Elphinstone Road 	8980.0	up	0.03357142857142864	35179.999999999985	
132	7981.428571428572	Elphinstone Road 	8980.0	up	0.047678571428571404	33879.99999999999	
177	7981.428571428572	Elphinstone Road 	8980.0	up	0.047678571428571404	33879.99999999999	
444	7981.428571428572	Elphinstone Road 	8980.0	up	0.047678571428571404	33879.99999999999	
1	7982.142857142858	Lower Parel 	7670.0	up	0.047767857142857195	32279.999999999993	
65	7982.142857142858	Lower Parel 	7670.0	up	0.047767857142857195	32279.999999999993	
15	7988.571428571429	Saphale 	76740.0	down	0.048571428571428654	49700.00000000001	
45	7988.571428571429	Saphale 	76740.0	down	0.048571428571428654	49700.00000000001	
191	7988.571428571429	Saphale 	76740.0	down	0.048571428571428654	49700.00000000001	
242	7988.571428571429	Saphale 	76740.0	down	0.048571428571428654	49700.00000000001	
374	7988.571428571429	Saphale 	76740.0	down	0.048571428571428654	49700.00000000001	
489	7988.571428571429	Saphale 	76740.0	down	0.048571428571428654	49700.00000000001	
96	7995.714285714286	Malad 	29320.0	down	0.049464285714285794	4900.000000000007	
246	7995.714285714286	Malad 	29320.0	down	0.049464285714285794	4900.000000000007	
356	7995.714285714286	Malad 	29320.0	down	0.049464285714285794	4900.000000000007	
393	7995.714285714286	Malad 	29320.0	down	0.049464285714285794	4900.000000000007	
137	8007.142857142857	Boisar 	102860.0	down	0.05089285714285713	76080.0	
341	8010.000000000001	Kandivali 	31220.0	up	0.05125000000000013	57119.999999999985	
64	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
210	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
264	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
268	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
313	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
373	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
485	8051.4285714285725	Vasai 	51780.0	down	0.05642857142857158	26740.00000000001	
286	8086.428571428572	Dadar 	10170.0	up	0.06080357142857143	33879.99999999999	
334	8086.428571428572	Dadar 	10170.0	up	0.06080357142857143	33879.99999999999	
367	8086.428571428572	Dadar 	10170.0	up	0.06080357142857143	33879.99999999999	
468	8086.428571428572	Dadar 	10170.0	up	0.06080357142857143	33879.99999999999	
481	8086.428571428572	Dadar 	10170.0	up	0.06080357142857143	33879.99999999999	
18	8125.000000000001	Mahalaxmi 	5950.0	up	0.06562500000000013	28839.999999999985	
220	8125.000000000001	Mahalaxmi 	5950.0	up	0.06562500000000013	28839.999999999985	
499	8125.000000000001	Mahalaxmi 	5950.0	up	0.06562500000000013	28839.999999999985	
95	8188.571428571429	Goregaon 	26900.0	down	0.07357142857142865	4900.000000000014	
262	8188.571428571429	Goregaon 	26900.0	down	0.07357142857142865	4900.000000000014	
408	8188.571428571429	Goregaon 	26900.0	down	0.07357142857142865	4900.000000000014	
482	8188.571428571429	Goregaon 	26900.0	down	0.07357142857142865	4900.000000000014	
302	8219.285714285714	Matunga Road 	11750.0	up	0.0774107142857142	33880.00000000001	
311	8219.285714285714	Matunga Road 	11750.0	up	0.0774107142857142	33880.00000000001	
363	8219.285714285714	Matunga Road 	11750.0	up	0.0774107142857142	33880.00000000001	
452	8219.285714285714	Matunga Road 	11750.0	up	0.0774107142857142	33880.00000000001	
112	8227.142857142859	Borivali 	33980.0	up	0.07839285714285735	57119.99999999998	
184	8227.142857142859	Borivali 	33980.0	up	0.07839285714285735	57119.99999999998	
250	8227.142857142859	Borivali 	33980.0	up	0.07839285714285735	57119.99999999998	
389	8227.142857142859	Borivali 	33980.0	up	0.07839285714285735	57119.99999999998	
379	8250.0	Mumbai Central 	4480.0	up	0.08124999999999999	25620.0	
8	8271.428571428572	Umroli 	97140.0	down	0.08392857142857157	73780.00000000001	
9	8271.428571428572	Umroli 	97140.0	down	0.08392857142857157	73780.00000000001	
498	8271.428571428572	Umroli 	97140.0	down	0.08392857142857157	73780.00000000001	
265	8296.428571428572	Kelve Road 	82550.0	up	0.08705357142857156	105559.99999999999	
7	8323.571428571428	Mahim 	12930.0	up	0.09044642857142843	33880.000000000015	
88	8323.571428571428	Mahim 	12930.0	up	0.09044642857142843	33880.000000000015	
245	8323.571428571428	Mahim 	12930.0	up	0.09044642857142843	33880.000000000015	
273	8323.571428571428	Mahim 	12930.0	up	0.09044642857142843	33880.000000000015	
230	8333.57142857143	Grant Road 	3590.0	up	0.09169642857142868	23559.999999999985	
247	8333.57142857143	Grant Road 	3590.0	up	0.09169642857142868	23559.999999999985	
415	8333.57142857143	Grant Road 	3590.0	up	0.09169642857142868	23559.999999999985	
496	8333.57142857143	Grant Road 	3590.0	up	0.09169642857142868	23559.999999999985	
106	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
130	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
138	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
157	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
165	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
172	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
339	8356.428571428572	Naigaon 	47790.0	down	0.09455357142857157	26740.00000000001	
111	8415.714285714288	Dahisar 	36340.0	up	0.10196428571428601	57119.99999999997	
263	8415.714285714288	Dahisar 	36340.0	up	0.10196428571428601	57119.99999999997	
279	8415.714285714288	Dahisar 	36340.0	up	0.10196428571428601	57119.99999999997	
366	8415.714285714288	Dahisar 	36340.0	up	0.10196428571428601	57119.99999999997	
484	8424.285714285716	Virar 	59980.0	up	0.10303571428571442	81479.99999999999	
218	8450.0	Jogeshwari 	23520.0	down	0.10624999999999998	4900.000000000001	
303	8450.0	Jogeshwari 	23520.0	down	0.10624999999999998	4900.000000000001	
438	8450.0	Jogeshwari 	23520.0	down	0.10624999999999998	4900.000000000001	
136	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
189	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
219	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
353	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
375	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
441	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
465	8467.142857142857	Bandra 	14660.0	up	0.1083928571428571	33880.0	
2	8537.142857142859	Marine Lines 	1300.0	up	0.11714285714285733	18419.999999999975	
266	8537.142857142859	Marine Lines 	1300.0	up	0.11714285714285733	18419.999999999975	
94	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
147	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
229	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
235	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
284	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
376	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
378	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
440	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
491	8590.714285714286	Andheri 	21830.0	down	0.12383928571428579	4900.000000000007	
6	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
127	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
167	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
168	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
207	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
287	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
450	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
458	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
497	8602.857142857143	Vaitarna 	68420.0	down	0.1253571428571429	49700.00000000001	
125	8603.571428571428	Khar Road 	16290.0	up	0.12544642857142843	33880.000000000015	
417	8603.571428571428	Khar Road 	16290.0	up	0.12544642857142843	33880.000000000015	
461	8603.571428571428	Khar Road 	16290.0	up	0.12544642857142843	33880.000000000015	
1	8680.000000000002	Mira Road 	39760.0	up	0.13500000000000023	57119.99999999998	
116	8680.000000000002	Mira Road 	39760.0	up	0.13500000000000023	57119.99999999998	
322	8680.000000000002	Mira Road 	39760.0	up	0.13500000000000023	57119.99999999998	
343	8680.000000000002	Mira Road 	39760.0	up	0.13500000000000023	57119.99999999998	
62	8710.714285714286	Bhayandar 	43110.0	down	0.13883928571428578	26740.000000000004	
65	8710.714285714286	Bhayandar 	43110.0	down	0.13883928571428578	26740.000000000004	
155	8710.714285714286	Bhayandar 	43110.0	down	0.13883928571428578	26740.000000000004	
163	8710.714285714286	Bhayandar 	43110.0	down	0.13883928571428578	26740.000000000004	
198	8710.714285714286	Bhayandar 	43110.0	down	0.13883928571428578	26740.000000000004	
370	8710.714285714286	Bhayandar 	43110.0	down	0.13883928571428578	26740.000000000004	
26	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
131	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
148	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
200	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
225	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
269	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
272	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
296	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
472	8717.857142857141	Santacruz 	17610.0	up	0.13973214285714264	33880.00000000002	
103	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
160	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
186	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
228	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
238	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
257	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
275	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
316	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
331	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
423	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
446	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
451	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
460	8735.714285714286	Palghar 	90920.0	down	0.14196428571428577	73780.00000000001	
23	8762.857142857145	Marine Lines 	1300.0	up	0.14535714285714313	15819.999999999969	
86	8762.857142857145	Marine Lines 	1300.0	up	0.14535714285714313	15819.999999999969	
170	8762.857142857145	Marine Lines 	1300.0	up	0.14535714285714313	15819.999999999969	
328	8762.857142857145	Marine Lines 	1300.0	up	0.14535714285714313	15819.999999999969	
429	8762.857142857145	Marine Lines 	1300.0	up	0.14535714285714313	15819.999999999969	
134	8765.0	Vile Parle 	19670.0	down	0.14562499999999998	4900.000000000001	
211	8765.0	Vile Parle 	19670.0	down	0.14562499999999998	4900.000000000001	
146	8847.857142857145	Charni Road 	2210.0	up	0.15598214285714312	15819.999999999969	
258	8847.857142857145	Charni Road 	2210.0	up	0.15598214285714312	15819.999999999969	
320	8847.857142857145	Charni Road 	2210.0	up	0.15598214285714312	15819.999999999969	
364	8847.857142857145	Charni Road 	2210.0	up	0.15598214285714312	15819.999999999969	
386	8847.857142857145	Charni Road 	2210.0	up	0.15598214285714312	15819.999999999969	
234	8884.999999999998	Vile Parle 	19670.0	up	0.16062499999999977	33880.00000000002	
239	8884.999999999998	Vile Parle 	19670.0	up	0.16062499999999977	33880.00000000002	
380	8884.999999999998	Vile Parle 	19670.0	up	0.16062499999999977	33880.00000000002	
192	8932.142857142857	Santacruz 	17610.0	down	0.1665178571428571	4899.999999999998	
337	8932.142857142857	Santacruz 	17610.0	down	0.1665178571428571	4899.999999999998	
368	8932.142857142857	Santacruz 	17610.0	down	0.1665178571428571	4899.999999999998	
425	8932.142857142857	Santacruz 	17610.0	down	0.1665178571428571	4899.999999999998	
435	8932.142857142857	Santacruz 	17610.0	down	0.1665178571428571	4899.999999999998	
178	8939.285714285716	Bhayandar 	43110.0	up	0.16741071428571444	57119.999999999985	
17	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
107	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
209	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
276	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
285	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
293	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
347	8966.428571428574	Grant Road 	3590.0	up	0.17080357142857178	15819.99999999996	
38	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
90	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
196	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
205	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
221	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
255	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
271	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
392	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
413	8970.0	Mira Road 	39760.0	down	0.17124999999999999	26740.0	
49	9046.42857142857	Khar Road 	16290.0	down	0.18080357142857134	4899.99999999999	
70	9046.42857142857	Khar Road 	16290.0	down	0.18080357142857134	4899.99999999999	
281	9046.42857142857	Khar Road 	16290.0	down	0.18080357142857134	4899.99999999999	
259	9047.142857142859	Vaitarna 	68420.0	up	0.18089285714285733	81479.99999999997	
47	9050.000000000004	Mumbai Central 	4480.0	up	0.18125000000000044	15819.999999999949	
99	9050.000000000004	Mumbai Central 	4480.0	up	0.18125000000000044	15819.999999999949	
142	9050.000000000004	Mumbai Central 	4480.0	up	0.18125000000000044	15819.999999999949	
313	9050.000000000004	Mumbai Central 	4480.0	up	0.18125000000000044	15819.999999999949	
332	9050.000000000004	Mumbai Central 	4480.0	up	0.18125000000000044	15819.999999999949	
28	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
51	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
84	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
309	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
345	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
448	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
467	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
495	9059.285714285712	Andheri 	21830.0	up	0.18241071428571398	33880.00000000003	
180	9175.000000000004	Mahalaxmi 	5950.0	up	0.19687500000000047	15819.999999999949	
183	9175.000000000004	Mahalaxmi 	5950.0	up	0.19687500000000047	15819.999999999949	
226	9175.000000000004	Mahalaxmi 	5950.0	up	0.19687500000000047	15819.999999999949	
230	9175.000000000004	Mahalaxmi 	5950.0	up	0.19687500000000047	15819.999999999949	
306	9175.000000000004	Mahalaxmi 	5950.0	up	0.19687500000000047	15819.999999999949	
492	9175.000000000004	Mahalaxmi 	5950.0	up	0.19687500000000047	15819.999999999949	
81	9182.857142857141	Bandra 	14660.0	down	0.19785714285714268	4899.999999999979	
203	9182.857142857141	Bandra 	14660.0	down	0.19785714285714268	4899.999999999979	
436	9182.857142857141	Bandra 	14660.0	down	0.19785714285714268	4899.999999999979	
449	9182.857142857141	Bandra 	14660.0	down	0.19785714285714268	4899.999999999979	
466	9182.857142857141	Bandra 	14660.0	down	0.19785714285714268	4899.999999999979	
120	9199.999999999998	Jogeshwari 	23520.0	up	0.19999999999999976	33880.00000000002	
220	9199.999999999998	Jogeshwari 	23520.0	up	0.19999999999999976	33880.00000000002	
318	9199.999999999998	Jogeshwari 	23520.0	up	0.19999999999999976	33880.00000000002	
418	9199.999999999998	Jogeshwari 	23520.0	up	0.19999999999999976	33880.00000000002	
266	9225.714285714286	Virar 	59980.0	down	0.2032142857142858	49700.00000000001	
347	9225.714285714286	Virar 	59980.0	down	0.2032142857142858	49700.00000000001	
349	9225.714285714286	Virar 	59980.0	down	0.2032142857142858	49700.00000000001	
471	9225.714285714286	Virar 	59980.0	down	0.2032142857142858	49700.00000000001	
493	9225.714285714286	Virar 	59980.0	down	0.2032142857142858	49700.00000000001	
98	9234.285714285714	Dahisar 	36340.0	down	0.2042857142857142	26739.999999999993	
362	9234.285714285714	Dahisar 	36340.0	down	0.2042857142857142	26739.999999999993	
424	9234.285714285714	Dahisar 	36340.0	down	0.2042857142857142	26739.999999999993	
473	9234.285714285714	Dahisar 	36340.0	down	0.2042857142857142	26739.999999999993	
484	9234.285714285714	Dahisar 	36340.0	down	0.2042857142857142	26739.999999999993	
490	9234.285714285714	Dahisar 	36340.0	down	0.2042857142857142	26739.999999999993	
36	9293.57142857143	Naigaon 	47790.0	up	0.21169642857142867	57119.999999999985	
105	9293.57142857143	Naigaon 	47790.0	up	0.21169642857142867	57119.999999999985	
92	9317.857142857147	Lower Parel 	7670.0	up	0.21473214285714332	15819.999999999945	
194	9317.857142857147	Lower Parel 	7670.0	up	0.21473214285714332	15819.999999999945	
201	9317.857142857147	Lower Parel 	7670.0	up	0.21473214285714332	15819.999999999945	
323	9317.857142857147	Lower Parel 	7670.0	up	0.21473214285714332	15819.999999999945	
350	9317.857142857147	Lower Parel 	7670.0	up	0.21473214285714332	15819.999999999945	
476	9317.857142857147	Lower Parel 	7670.0	up	0.21473214285714332	15819.999999999945	
122	9326.42857142857	Mahim 	12930.0	down	0.21580357142857132	4899.99999999999	
384	9326.42857142857	Mahim 	12930.0	down	0.21580357142857132	4899.99999999999	
44	9353.57142857143	Kelve Road 	82550.0	down	0.21919642857142868	73780.00000000001	
67	9353.57142857143	Kelve Road 	82550.0	down	0.21919642857142868	73780.00000000001	
181	9353.57142857143	Kelve Road 	82550.0	down	0.21919642857142868	73780.00000000001	
224	9353.57142857143	Kelve Road 	82550.0	down	0.21919642857142868	73780.00000000001	
307	9353.57142857143	Kelve Road 	82550.0	down	0.21919642857142868	73780.00000000001	
447	9353.57142857143	Kelve Road 	82550.0	down	0.21919642857142868	73780.00000000001	
10	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
61	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
95	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
102	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
148	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
217	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
409	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
434	9422.857142857143	Borivali 	33980.0	down	0.3	26740.000000000004	
22	9430.714285714284	Matunga Road 	11750.0	down	0.3	4899.999999999982	
52	9430.714285714284	Matunga Road 	11750.0	down	0.3	4899.999999999982	
117	9430.714285714284	Matunga Road 	11750.0	down	0.3	4899.999999999982	
333	9430.714285714284	Matunga Road 	11750.0	down	0.3	4899.999999999982	
80	9431.428571428576	Elphinstone Road 	8980.0	up	0.3	15819.999999999935	
280	9461.428571428569	Goregaon 	26900.0	up	0.3	33880.00000000004	
499	9461.428571428569	Goregaon 	26900.0	up	0.3	33880.00000000004	
177	9536.428571428576	Dadar 	10170.0	up	0.3	15819.999999999935	
393	9536.428571428576	Dadar 	10170.0	up	0.3	15819.999999999935	
449	9536.428571428576	Dadar 	10170.0	up	0.3	15819.999999999935	
60	9540.714285714286	Nalasopara 	55850.0	down	0.3	49700.00000000001	
214	9540.714285714286	Nalasopara 	55850.0	down	0.3	49700.00000000001	
29	9563.571428571428	Dadar 	10170.0	down	0.3	4899.999999999985	
308	9563.571428571428	Dadar 	10170.0	down	0.3	4899.999999999985	
289	9598.57142857143	Vasai 	51780.0	up	0.3	57119.999999999985	
53	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
87	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
118	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
151	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
249	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
390	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
428	9640.0	Kandivali 	31220.0	down	0.3	26740.0	
37	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
222	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
314	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
319	9654.285714285712	Malad 	29320.0	up	0.3	33880.00000000003	
