		MUMBAI RAIL

SimTime	TrainNo	TypeOfEvent	Station_Name	 Direction 	NoOfPassengerWalkIn 	NoOfPassengerWalkOut 	ToatlNoOfPassenger

18074	7	Stopped_Central	Dombivli 	49000.0	up	0	9	30

18076	3	Departure_Western	Borivali 	down

18077	4	Departure_Central	Diwa 	up

18077	5	Arrival_Central	Kalwa 	down

18077	5	Stopped_Central	Kalwa 	36000.0	down	7	0	44

18083	10	Departure_Central	Vikhroli 	down

18084	1	Departure_Western	Matunga Road 	down

18086	5	Departure_Harbour	Chembur 	down

18086	3	Arrival_Harbour	Reay Road 	up

18086	3	Stopped_Harbour	Reay Road 	4000.0	up	4	0	15

18091	9	Departure_Central	Bhandup 	up

18094	7	Departure_Central	Dombivli 	up

18094	6	Arrival_Harbour	Nerul 	up

18094	6	Stopped_Harbour	Nerul 	34000.0	up	0	0	7

18097	5	Departure_Central	Kalwa 	down

18106	3	Departure_Harbour	Reay Road 	up

18111	9	Arrival_Harbour	Seawoods-Darave 	up

18111	9	Stopped_Harbour	Seawoods-Darave 	36000.0	up	2	8	54

18111	10	Arrival_Western	Goregaon 	up

18111	10	Stopped_Western	Goregaon 	26900.0	up	1	3	42

18114	6	Departure_Harbour	Nerul 	up

18117	4	Arrival_Harbour	Kharghar 	down

18117	4	Stopped_Harbour	Kharghar 	41000.0	down	0	0	9

18120	3	Arrival_Central	Sion 	down

18120	3	Stopped_Central	Sion 	13000.0	down	1	5	54

18120	1	Arrival_Central	Parel 	up

18120	1	Stopped_Central	Parel 	8000.0	up	5	0	33

18123	10	Arrival_Harbour	Wadala 	down

18123	10	Stopped_Harbour	Wadala 	9000.0	down	3	10	53

18131	9	Departure_Harbour	Seawoods-Darave 	up

18131	10	Departure_Western	Goregaon 	up

18137	4	Departure_Harbour	Kharghar 	down

18140	3	Departure_Central	Sion 	down

18140	1	Departure_Central	Parel 	up

18143	10	Departure_Harbour	Wadala 	down

18157	5	Arrival_Harbour	Tilak Nagar 	down

18157	5	Stopped_Harbour	Tilak Nagar 	16000.0	down	2	1	42

18166	8	Arrival_Central	CST	down

18166	8	Stopped_Central	CST	0.0	down	0	5	11

18166	7	Arrival_Central	Thakurli 	up

18166	7	Stopped_Central	Thakurli 	50000.0	up	0	7	23

18174	5	Arrival_Western	Nalasopara 	down

18174	5	Stopped_Western	Nalasopara 	55850.0	down	2	0	35

18177	3	Arrival_Harbour	Cotton Green 	up

18177	5	Departure_Harbour	Tilak Nagar 	down

18177	3	Stopped_Harbour	Cotton Green 	5000.0	up	4	0	19

18186	8	Departure_Central	CST	down

18186	7	Departure_Central	Thakurli 	up

18191	2	Arrival_Western	Dahanu Road 	up

18191	2	Stopped_Western	Dahanu Road 	123780.0	up	0	0	22

18194	5	Departure_Western	Nalasopara 	down

18196	1	Arrival_Western	Dadar 	down

18196	1	Stopped_Western	Dadar 	10170.0	down	1	8	77

18197	3	Departure_Harbour	Cotton Green 	up

18206	7	Arrival_Harbour	CBD Belapur 	down

18206	7	Stopped_Harbour	CBD Belapur 	38000.0	down	16	4	64

18211	2	Arrival_Harbour	Chembur 	down

18211	2	Stopped_Harbour	Chembur 	17000.0	down	0	2	11

18211	1	Arrival_Central	Dadar 	up

18211	1	Stopped_Central	Dadar 	9000.0	up	5	2	36

18211	2	Departure_Western	Dahanu Road 	up

18214	8	Arrival_Harbour	Chunabhatti 	up

18214	8	Stopped_Harbour	Chunabhatti 	13000.0	up	4	0	63

18216	1	Departure_Western	Dadar 	down

18223	2	Arrival_Central	Mumbra 	down

18223	2	Stopped_Central	Mumbra 	40000.0	down	5	0	22

18226	7	Departure_Harbour	CBD Belapur 	down

18231	2	Departure_Harbour	Chembur 	down

18231	1	Departure_Central	Dadar 	up

18234	9	Arrival_Central	Nahur 	up

18234	9	Stopped_Central	Nahur 	28000.0	up	2	3	59

18234	8	Departure_Harbour	Chunabhatti 	up

18240	5	Arrival_Central	Thane 	down

18240	5	Stopped_Central	Thane 	34000.0	down	6	4	46

18243	2	Departure_Central	Mumbra 	down

18249	5	Arrival_Harbour	Kurla 	down

18249	5	Stopped_Harbour	Kurla 	15000.0	down	1	4	39

18249	8	Arrival_Western	Vasai 	up

18249	8	Stopped_Western	Vasai 	51780.0	up	0	4	41

18254	9	Departure_Central	Nahur 	up

18257	6	Arrival_Harbour	Seawoods-Darave 	up

18257	6	Stopped_Harbour	Seawoods-Darave 	36000.0	up	0	2	5

18260	5	Departure_Central	Thane 	down

18269	6	Arrival_Central	Vikhroli 	up

18269	6	Stopped_Central	Vikhroli 	23000.0	up	3	6	24

18269	5	Departure_Harbour	Kurla 	down

18269	8	Departure_Western	Vasai 	up

18273	3	Arrival_Western	Kandivali 	down

18273	3	Stopped_Western	Kandivali 	31220.0	down	1	1	47

18274	9	Arrival_Harbour	CBD Belapur 	up

18274	9	Stopped_Harbour	CBD Belapur 	38000.0	up	4	8	50

18276	9	Arrival_Western	Boisar 	down

18276	9	Stopped_Western	Boisar 	102860.0	down	9	3	21

18277	6	Departure_Harbour	Seawoods-Darave 	up

18283	3	Arrival_Central	Matunga 	down

18283	3	Stopped_Central	Matunga 	11000.0	down	3	3	54

18286	10	Arrival_Harbour	Sewri 	down

18286	10	Stopped_Harbour	Sewri 	7000.0	down	4	7	50

18289	6	Departure_Central	Vikhroli 	up

18291	1	Arrival_Harbour	Vashi 	up

18291	1	Stopped_Harbour	Vashi 	29000.0	up	1	4	24

18293	3	Departure_Western	Kandivali 	down

18294	9	Departure_Harbour	CBD Belapur 	up

18296	9	Departure_Western	Boisar 	down

18297	10	Arrival_Central	Ghatkopar 	down

18297	10	Stopped_Central	Ghatkopar 	20000.0	down	7	2	43

18301	1	Arrival_Western	Elphinstone Road 	down

18301	1	Stopped_Western	Elphinstone Road 	8980.0	down	0	9	68

18303	3	Departure_Central	Matunga 	down

18303	2	Arrival_Harbour	Tilak Nagar 	down

18303	2	Stopped_Harbour	Tilak Nagar 	16000.0	down	0	0	11

18304	10	Arrival_Western	Malad 	up

18304	10	Stopped_Western	Malad 	29320.0	up	2	8	36

18306	10	Departure_Harbour	Sewri 	down

18311	1	Departure_Harbour	Vashi 	up

18311	6	Arrival_Western	Saphale 	up

18311	6	Stopped_Western	Saphale 	76740.0	up	0	3	29

18317	10	Departure_Central	Ghatkopar 	down

18321	1	Departure_Western	Elphinstone Road 	down

18323	2	Departure_Harbour	Tilak Nagar 	down

18324	10	Departure_Western	Malad 	up

18329	8	Arrival_Central	Masjid Bunder 	up

18329	8	Stopped_Central	Masjid Bunder 	2000.0	up	1	1	11

18331	6	Departure_Western	Saphale 	up

18340	3	Arrival_Harbour	Sewri 	up

18340	3	Stopped_Harbour	Sewri 	7000.0	up	3	1	21

18349	8	Departure_Central	Masjid Bunder 	up

18351	4	Arrival_Harbour	CBD Belapur 	down

18351	4	Stopped_Harbour	CBD Belapur 	38000.0	down	0	0	9

18360	3	Departure_Harbour	Sewri 	up

18363	4	Arrival_Central	Kopar 	up

18363	4	Stopped_Central	Kopar 	47000.0	up	0	2	11

18369	7	Arrival_Harbour	Seawoods-Darave 	down

18369	7	Stopped_Harbour	Seawoods-Darave 	36000.0	down	6	6	64

18371	4	Departure_Harbour	CBD Belapur 	down

18374	1	Arrival_Central	Matunga 	up

18374	1	Stopped_Central	Matunga 	11000.0	up	6	4	38

18377	8	Arrival_Harbour	Kurla 	up

18377	8	Stopped_Harbour	Kurla 	15000.0	up	5	4	64

18383	1	Arrival_Harbour	Sanpada 	up

18383	1	Stopped_Harbour	Sanpada 	30000.0	up	3	4	23

18383	4	Departure_Central	Kopar 	up

18389	7	Departure_Harbour	Seawoods-Darave 	down

18394	2	Arrival_Harbour	Kurla 	down

18394	1	Departure_Central	Matunga 	up

18394	2	Stopped_Harbour	Kurla 	15000.0	down	0	0	11

18397	8	Departure_Harbour	Kurla 	up

18403	1	Departure_Harbour	Sanpada 	up

18411	5	Arrival_Harbour	Chunabhatti 	down

18411	5	Stopped_Harbour	Chunabhatti 	13000.0	down	3	3	39

18414	2	Departure_Harbour	Kurla 	down

18415	1	Arrival_Western	Lower Parel 	down

18415	1	Stopped_Western	Lower Parel 	7670.0	down	0	9	59

18420	8	Arrival_Central	Sandhurst Road 	up

18420	8	Stopped_Central	Sandhurst Road 	3000.0	up	4	1	14

18420	6	Arrival_Harbour	CBD Belapur 	up

18420	6	Stopped_Harbour	CBD Belapur 	38000.0	up	0	1	4

18421	7	Arrival_Western	Saphale 	down

18421	7	Stopped_Western	Saphale 	76740.0	down	3	1	39

18429	3	Arrival_Western	Malad 	down

18429	3	Stopped_Western	Malad 	29320.0	down	7	5	49

18431	6	Arrival_Central	Kanjurmarg 	up

18431	6	Stopped_Central	Kanjurmarg 	25000.0	up	1	2	23

18431	5	Departure_Harbour	Chunabhatti 	down

18435	1	Departure_Western	Lower Parel 	down

18440	8	Departure_Central	Sandhurst Road 	up

18440	6	Departure_Harbour	CBD Belapur 	up

18441	7	Departure_Western	Saphale 	down

18446	3	Arrival_Central	Dadar 	down

18446	3	Stopped_Central	Dadar 	9000.0	down	3	2	55

18449	10	Arrival_Harbour	Cotton Green 	down

18449	10	Stopped_Harbour	Cotton Green 	5000.0	down	1	6	45

18449	3	Departure_Western	Malad 	down

18451	6	Departure_Central	Kanjurmarg 	up

18457	4	Arrival_Western	Boisar 	up

18457	4	Stopped_Western	Boisar 	102860.0	up	0	5	17

18460	10	Arrival_Central	Vidyavihar 	down

18460	10	Stopped_Central	Vidyavihar 	18000.0	down	2	5	40

18460	10	Arrival_Western	Kandivali 	up

18460	10	Stopped_Western	Kandivali 	31220.0	up	4	1	39

18466	3	Departure_Central	Dadar 	down

18469	9	Arrival_Central	Mulund 	up

18469	9	Stopped_Central	Mulund 	31000.0	up	7	7	59

18469	10	Departure_Harbour	Cotton Green 	down

18469	8	Arrival_Harbour	Tilak Nagar 	up

18469	8	Stopped_Harbour	Tilak Nagar 	16000.0	up	5	6	63

18471	7	Arrival_Central	Kalyan 	up

18471	7	Stopped_Central	Kalyan 	54000.0	up	0	0	23

18474	5	Arrival_Central	Mulund 	down

18474	5	Stopped_Central	Mulund 	31000.0	down	8	3	51

18477	4	Departure_Western	Boisar 	up

18480	10	Departure_Central	Vidyavihar 	down

18480	10	Departure_Western	Kandivali 	up

18484	5	Arrival_Western	Vasai 	down

18484	5	Stopped_Western	Vasai 	51780.0	down	6	0	41

18489	9	Departure_Central	Mulund 	up

18489	8	Departure_Harbour	Tilak Nagar 	up

18491	7	Departure_Central	Kalyan 	up

18494	5	Departure_Central	Mulund 	down

18503	3	Arrival_Harbour	Wadala 	up

18503	3	Stopped_Harbour	Wadala 	9000.0	up	4	1	24

18504	5	Departure_Western	Vasai 	down

18509	9	Arrival_Harbour	Kharghar 	up

18509	9	Stopped_Harbour	Kharghar 	41000.0	up	0	13	37

18514	4	Arrival_Harbour	Seawoods-Darave 	down

18514	4	Stopped_Harbour	Seawoods-Darave 	36000.0	down	2	0	11

18523	6	Arrival_Central	Bhandup 	up

18523	3	Departure_Harbour	Wadala 	up

18523	6	Stopped_Central	Bhandup 	26000.0	up	2	2	23

18526	4	Arrival_Central	Dombivli 	up

18526	4	Stopped_Central	Dombivli 	49000.0	up	0	2	9

18529	9	Departure_Harbour	Kharghar 	up

18529	2	Arrival_Central	Kalwa 	down

18529	2	Stopped_Central	Kalwa 	36000.0	down	2	0	24

18531	7	Arrival_Harbour	Nerul 	down

18531	7	Stopped_Harbour	Nerul 	34000.0	down	9	4	69

18534	4	Departure_Harbour	Seawoods-Darave 	down

18537	3	Arrival_Central	Parel 	down

18537	3	Stopped_Central	Parel 	8000.0	down	0	8	47

18537	1	Arrival_Central	Sion 	up

18537	1	Stopped_Central	Sion 	13000.0	up	1	2	37

18540	10	Arrival_Harbour	Reay Road 	down

18540	10	Stopped_Harbour	Reay Road 	4000.0	down	0	4	41

18543	6	Departure_Central	Bhandup 	up

18546	1	Arrival_Harbour	Juinagar 	up

18546	1	Stopped_Harbour	Juinagar 	32000.0	up	0	3	20

18546	4	Departure_Central	Dombivli 	up

18549	2	Departure_Central	Kalwa 	down

18551	7	Departure_Harbour	Nerul 	down

18557	3	Departure_Central	Parel 	down

18557	2	Arrival_Harbour	Chunabhatti 	down

18557	1	Departure_Central	Sion 	up

18557	2	Stopped_Harbour	Chunabhatti 	13000.0	down	2	1	12

18558	1	Arrival_Western	Mahalaxmi 	down

18558	1	Stopped_Western	Mahalaxmi 	5950.0	down	0	8	51

18559	8	Arrival_Western	Nalasopara 	up

18559	8	Stopped_Western	Nalasopara 	55850.0	up	0	3	38

18560	10	Departure_Harbour	Reay Road 	down

18560	8	Arrival_Harbour	Chembur 	up

18560	8	Stopped_Harbour	Chembur 	17000.0	up	5	6	62

18566	1	Departure_Harbour	Juinagar 	up

18574	5	Arrival_Harbour	 G.T.B.nagar	down

18574	5	Stopped_Harbour	 G.T.B.nagar	11000.0	down	0	5	34

18577	2	Departure_Harbour	Chunabhatti 	down

18578	1	Departure_Western	Mahalaxmi 	down

18579	8	Departure_Western	Nalasopara 	up

18580	8	Departure_Harbour	Chembur 	up

18583	8	Arrival_Central	Byculla 	up

18583	8	Stopped_Central	Byculla 	5000.0	up	6	0	20

18594	5	Departure_Harbour	 G.T.B.nagar	down

18596	10	Arrival_Harbour	Dockyard Road 	down

18596	10	Stopped_Harbour	Dockyard Road 	3500.0	down	1	4	38

18603	8	Departure_Central	Byculla 	up

18616	10	Departure_Harbour	Dockyard Road 	down

18617	4	Arrival_Central	Thakurli 	up

18617	4	Stopped_Central	Thakurli 	50000.0	up	0	0	9

18621	3	Arrival_Western	Goregaon 	down

18621	3	Stopped_Western	Goregaon 	26900.0	down	2	0	51

18623	10	Arrival_Central	Kurla 	down

18623	10	Stopped_Central	Kurla 	16000.0	down	3	3	40

18629	3	Arrival_Central	Currey Road 	down

18629	3	Stopped_Central	Currey Road 	7000.0	down	0	6	41

18637	4	Departure_Central	Thakurli 	up

18641	3	Departure_Western	Goregaon 	down

18643	10	Departure_Central	Kurla 	down

18649	3	Departure_Central	Currey Road 	down

18651	10	Arrival_Harbour	Sandhurst Road 	down

18651	10	Stopped_Harbour	Sandhurst Road 	3000.0	down	1	6	33

18654	6	Arrival_Harbour	Kharghar 	up

18654	6	Stopped_Harbour	Kharghar 	41000.0	up	1	0	5

18666	3	Arrival_Harbour	 G.T.B.nagar	up

18666	3	Stopped_Harbour	 G.T.B.nagar	11000.0	up	3	0	27

18671	9	Arrival_Harbour	Mansarovar 	up

18671	9	Stopped_Harbour	Mansarovar 	43000.0	up	0	7	30

18671	10	Departure_Harbour	Sandhurst Road 	down

18674	8	Arrival_Central	Chinchpokli 	up

18674	8	Stopped_Central	Chinchpokli 	6000.0	up	2	3	19

18674	6	Departure_Harbour	Kharghar 	up

18677	4	Arrival_Harbour	Nerul 	down

18677	4	Stopped_Harbour	Nerul 	34000.0	down	0	1	10

18677	10	Arrival_Western	Borivali 	up

18677	10	Stopped_Western	Borivali 	33980.0	up	1	2	38

18683	1	Arrival_Western	Mumbai Central 	down

18683	1	Stopped_Western	Mumbai Central 	4480.0	down	0	5	46

18686	6	Arrival_Central	Nahur 	up

18686	3	Departure_Harbour	 G.T.B.nagar	up

18686	6	Stopped_Central	Nahur 	28000.0	up	0	2	21

18691	9	Departure_Harbour	Mansarovar 	up

18691	2	Arrival_Central	Thane 	down

18691	2	Stopped_Central	Thane 	34000.0	down	3	1	26

18694	7	Arrival_Harbour	Juinagar 	down

18694	8	Departure_Central	Chinchpokli 	up

18694	7	Stopped_Harbour	Juinagar 	32000.0	down	6	6	69

18697	4	Departure_Harbour	Nerul 	down

18697	10	Departure_Western	Borivali 	up

18703	9	Arrival_Central	Thane 	up

18703	9	Stopped_Central	Thane 	34000.0	up	3	7	55

18703	1	Departure_Western	Mumbai Central 	down

18704	9	Arrival_Western	Umroli 	down

18704	9	Stopped_Western	Umroli 	97140.0	down	6	0	27

18706	6	Departure_Central	Nahur 	up

18709	1	Arrival_Harbour	Nerul 	up

18709	1	Stopped_Harbour	Nerul 	34000.0	up	1	3	18

18709	5	Arrival_Central	Nahur 	down

18709	5	Stopped_Central	Nahur 	28000.0	down	4	3	52

18711	2	Departure_Central	Thane 	down

18714	7	Departure_Harbour	Juinagar 	down

18720	3	Arrival_Central	Chinchpokli 	down

18720	3	Stopped_Central	Chinchpokli 	6000.0	down	0	8	33

18720	2	Arrival_Harbour	 G.T.B.nagar	down

18720	2	Stopped_Harbour	 G.T.B.nagar	11000.0	down	0	0	12

18723	9	Departure_Central	Thane 	up

18723	8	Arrival_Harbour	Govandi 	up

18723	8	Stopped_Harbour	Govandi 	19000.0	up	4	6	60

18724	9	Departure_Western	Umroli 	down

18729	1	Departure_Harbour	Nerul 	up

18729	5	Departure_Central	Nahur 	down

18737	5	Arrival_Harbour	Wadala 	down

18737	5	Stopped_Harbour	Wadala 	9000.0	down	1	3	32

18740	3	Departure_Central	Chinchpokli 	down

18740	2	Departure_Harbour	 G.T.B.nagar	down

18743	10	Arrival_Harbour	Masjid Bunder 	down

18743	8	Departure_Harbour	Govandi 	up

18743	10	Stopped_Harbour	Masjid Bunder 	2000.0	down	1	8	26

18746	6	Arrival_Western	Kelve Road 	up

18746	6	Stopped_Western	Kelve Road 	82550.0	up	0	6	23

18757	5	Departure_Harbour	Wadala 	down

18763	10	Departure_Harbour	Masjid Bunder 	down

18766	8	Arrival_Central	Currey Road 	up

18766	8	Stopped_Central	Currey Road 	7000.0	up	3	1	21

18766	1	Arrival_Western	Grant Road 	down

18766	1	Stopped_Western	Grant Road 	3590.0	down	0	5	41

18766	6	Departure_Western	Kelve Road 	up

18771	1	Arrival_Central	Kurla 	up

18771	1	Stopped_Central	Kurla 	16000.0	up	1	2	36

18777	7	Arrival_Central	Thakurli 	down

18777	7	Stopped_Central	Thakurli 	50000.0	down	9	2	30

18786	8	Departure_Central	Currey Road 	up

18786	1	Departure_Western	Grant Road 	down

18789	5	Arrival_Western	Naigaon 	down

18789	5	Stopped_Western	Naigaon 	47790.0	down	3	3	41

18791	1	Departure_Central	Kurla 	up

18797	7	Departure_Central	Thakurli 	down

18809	5	Departure_Western	Naigaon 	down

18811	3	Arrival_Central	Byculla 	down

18811	3	Stopped_Central	Byculla 	5000.0	down	2	4	31

18817	6	Arrival_Harbour	Mansarovar 	up

18817	6	Stopped_Harbour	Mansarovar 	43000.0	up	0	1	4

18829	3	Arrival_Harbour	Chunabhatti 	up

18829	3	Stopped_Harbour	Chunabhatti 	13000.0	up	8	3	32

18831	3	Departure_Central	Byculla 	down

18837	6	Departure_Harbour	Mansarovar 	up

18840	4	Arrival_Harbour	Juinagar 	down

18840	4	Stopped_Harbour	Juinagar 	32000.0	down	0	0	10

18849	3	Departure_Harbour	Chunabhatti 	up

18857	10	Arrival_Central	Sion 	down

18857	10	Stopped_Central	Sion 	13000.0	down	3	3	40

18857	7	Arrival_Harbour	Sanpada 	down

18857	7	Stopped_Harbour	Sanpada 	30000.0	down	10	6	73

18857	8	Arrival_Central	Parel 	up

18857	8	Stopped_Central	Parel 	8000.0	up	5	0	26

18860	4	Departure_Harbour	Juinagar 	down

18866	9	Arrival_Central	Kalwa 	up

18866	9	Stopped_Central	Kalwa 	36000.0	up	5	4	56

18866	10	Arrival_Western	Dahisar 	up

18866	10	Stopped_Western	Dahisar 	36340.0	up	6	3	41

18869	7	Arrival_Central	Dombivli 	down

18869	7	Stopped_Central	Dombivli 	49000.0	down	8	4	34

18871	1	Arrival_Harbour	Seawoods-Darave 	up

18871	1	Stopped_Harbour	Seawoods-Darave 	36000.0	up	1	3	16

18871	5	Arrival_Central	Bhandup 	down

18871	5	Stopped_Central	Bhandup 	26000.0	down	7	5	54

18874	8	Arrival_Western	Virar 	up

18874	8	Stopped_Western	Virar 	59980.0	up	0	3	35

18877	10	Departure_Central	Sion 	down

18877	7	Departure_Harbour	Sanpada 	down

18877	8	Departure_Central	Parel 	up

18883	2	Arrival_Harbour	Wadala 	down

18883	2	Stopped_Harbour	Wadala 	9000.0	down	0	0	12

18883	3	Arrival_Western	Jogeshwari 	down

18883	3	Stopped_Western	Jogeshwari 	23520.0	down	0	4	47

18885	1	Arrival_Western	Charni Road 	down

18885	1	Stopped_Western	Charni Road 	2210.0	down	0	7	34

18886	9	Departure_Central	Kalwa 	up

18886	8	Arrival_Harbour	Mankhurd 	up

18886	8	Stopped_Harbour	Mankhurd 	21000.0	up	8	3	65

18886	10	Departure_Western	Dahisar 	up

18889	7	Departure_Central	Dombivli 	down

18891	1	Departure_Harbour	Seawoods-Darave 	up

18891	5	Departure_Central	Bhandup 	down

18894	8	Departure_Western	Virar 	up

18900	5	Arrival_Harbour	Sewri 	down

18900	5	Stopped_Harbour	Sewri 	7000.0	down	3	3	32

18903	2	Departure_Harbour	Wadala 	down

18903	3	Departure_Western	Jogeshwari 	down

18905	1	Departure_Western	Charni Road 	down

18906	9	Arrival_Harbour	Khandeshwar 	up

18906	9	Stopped_Harbour	Khandeshwar 	46000.0	up	0	9	21

18906	8	Departure_Harbour	Mankhurd 	up

18906	10	Arrival_Harbour	CST	down

18906	10	Stopped_Harbour	CST	0.0	down	0	8	18

18920	6	Arrival_Central	Mulund 	up

18920	5	Departure_Harbour	Sewri 	down

18920	6	Stopped_Central	Mulund 	31000.0	up	2	1	22

18923	4	Arrival_Central	Kalyan 	up

18923	4	Stopped_Central	Kalyan 	54000.0	up	0	0	9

18926	9	Departure_Harbour	Khandeshwar 	up

18926	2	Arrival_Central	Mulund 	down

18926	10	Departure_Harbour	CST	down

18926	2	Stopped_Central	Mulund 	31000.0	down	0	4	22

18934	1	Arrival_Central	Vidyavihar 	up

18934	1	Stopped_Central	Vidyavihar 	18000.0	up	3	0	39

18940	6	Departure_Central	Mulund 	up

18943	4	Departure_Central	Kalyan 	up

18946	2	Departure_Central	Mulund 	down

18949	7	Arrival_Harbour	Vashi 	down

18949	7	Stopped_Harbour	Vashi 	29000.0	down	12	3	82

18949	8	Arrival_Central	Dadar 	up

18949	8	Stopped_Central	Dadar 	9000.0	up	3	1	28

18954	1	Departure_Central	Vidyavihar 	up

18963	5	Arrival_Central	Kanjurmarg 	down

18963	5	Stopped_Central	Kanjurmarg 	25000.0	down	0	3	51

18969	7	Departure_Harbour	Vashi 	down

18969	8	Departure_Central	Dadar 	up

18970	1	Arrival_Western	Marine Lines 	down

18970	1	Stopped_Western	Marine Lines 	1300.0	down	1	6	29

18974	3	Arrival_Central	Sandhurst Road 	down

18974	3	Stopped_Central	Sandhurst Road 	3000.0	down	0	6	25

18983	5	Departure_Central	Kanjurmarg 	down

18990	1	Departure_Western	Marine Lines 	down

18991	3	Arrival_Harbour	Kurla 	up

18991	3	Stopped_Harbour	Kurla 	15000.0	up	6	2	36

18994	3	Departure_Central	Sandhurst Road 	down

19003	4	Arrival_Harbour	Sanpada 	down

19003	4	Stopped_Harbour	Sanpada 	30000.0	down	1	1	10

19011	3	Departure_Harbour	Kurla 	up

19020	10	Arrival_Central	Matunga 	down

19020	10	Stopped_Central	Matunga 	11000.0	down	0	0	40

19023	4	Departure_Harbour	Sanpada 	down

19024	3	Arrival_Western	Andheri 	down

19024	3	Stopped_Western	Andheri 	21830.0	down	1	4	44

19031	7	Arrival_Central	Kopar 	down

19031	7	Stopped_Central	Kopar 	47000.0	down	3	0	37

19034	1	Arrival_Harbour	CBD Belapur 	up

19034	1	Stopped_Harbour	CBD Belapur 	38000.0	up	0	5	11

19036	7	Arrival_Western	Vaitarna 	down

19036	7	Stopped_Western	Vaitarna 	68420.0	down	5	2	42

19040	10	Departure_Central	Matunga 	down

19044	3	Departure_Western	Andheri 	down

19046	2	Arrival_Harbour	Sewri 	down

19046	2	Stopped_Harbour	Sewri 	7000.0	down	0	2	10

19051	6	Arrival_Harbour	Khandeshwar 	up

19051	6	Stopped_Harbour	Khandeshwar 	46000.0	up	0	1	3

19051	7	Departure_Central	Kopar 	down

19054	1	Departure_Harbour	CBD Belapur 	up

19056	7	Departure_Western	Vaitarna 	down

19063	5	Arrival_Harbour	Cotton Green 	down

19063	5	Stopped_Harbour	Cotton Green 	5000.0	down	0	5	27

19066	3	Arrival_Central	Masjid Bunder 	down

19066	3	Stopped_Central	Masjid Bunder 	2000.0	down	0	6	19

19066	2	Departure_Harbour	Sewri 	down

19069	10	Arrival_Harbour	Masjid Bunder 	up

19069	10	Stopped_Harbour	Masjid Bunder 	2000.0	up	12	2	28

19071	6	Departure_Harbour	Khandeshwar 	up

19083	3	Arrival_Harbour	Tilak Nagar 	up

19083	5	Departure_Harbour	Cotton Green 	down

19083	3	Stopped_Harbour	Tilak Nagar 	16000.0	up	5	0	41

19083	1	Arrival_Western	Churchgate 	down

19083	1	Stopped_Western	Churchgate 	0.0	down	0	4	25

19083	2	Arrival_Western	Vangaon 	down

19083	2	Stopped_Western	Vangaon 	111580.0	down	5	1	26

19086	3	Departure_Central	Masjid Bunder 	down

19089	10	Departure_Harbour	Masjid Bunder 	up

19094	4	Arrival_Harbour	Vashi 	down

19094	4	Stopped_Harbour	Vashi 	29000.0	down	0	0	10

19097	1	Arrival_Central	Ghatkopar 	up

19097	1	Stopped_Central	Ghatkopar 	20000.0	up	6	2	43

19100	4	Arrival_Western	Vangaon 	up

19100	4	Stopped_Western	Vangaon 	111580.0	up	0	3	14

19103	3	Departure_Harbour	Tilak Nagar 	up

19103	1	Departure_Western	Churchgate 	down

19103	2	Departure_Western	Vangaon 	down

19111	8	Arrival_Central	Matunga 	up

19111	8	Stopped_Central	Matunga 	11000.0	up	4	2	30

19114	4	Departure_Harbour	Vashi 	down

19117	1	Departure_Central	Ghatkopar 	up

19120	4	Departure_Western	Vangaon 	up

19126	5	Arrival_Central	Vikhroli 	down

19126	5	Stopped_Central	Vikhroli 	23000.0	down	5	3	53

19130	10	Arrival_Western	Mira Road 	up

19130	10	Stopped_Western	Mira Road 	39760.0	up	0	0	41

19131	8	Departure_Central	Matunga 	up

19140	9	Arrival_Harbour	Panvel 	up

19140	9	Stopped_Harbour	Panvel 	49000.0	up	0	0	21

19144	5	Arrival_Western	Bhayandar 	down

19144	5	Stopped_Western	Bhayandar 	43110.0	down	1	0	42

19146	5	Departure_Central	Vikhroli 	down

