230	18502.857142857134	Wadala 	9000.0	up	0.0	7480.000000000198	
243	18531.42857142856	Nerul 	34000.0	down	0.0	44879.9999999998	
242	18539.999999999993	Reay Road 	4000.0	down	0.0	22400.000000000204	
291	18539.999999999993	Reay Road 	4000.0	down	0.0	22400.000000000204	
235	18559.999999999996	Chembur 	17000.0	up	0.0	560.0000000002747	
259	18651.428571428565	Sandhurst Road 	3000.0	down	0.0	22400.00000000023	
274	18677.142857142844	Nerul 	34000.0	down	0.0	43119.999999999854	
254	18694.285714285703	Juinagar 	32000.0	down	0.0	44879.999999999825	
264	18694.285714285703	Juinagar 	32000.0	down	0.0	44879.999999999825	
285	18708.571428571417	Nerul 	34000.0	up	0.0	12959.999999999834	
261	18719.999999999993	 G.T.B.nagar	11000.0	down	0.0	32200.0000000002	
213	18722.857142857138	Govandi 	19000.0	up	0.0	560.0000000002492	
244	18737.142857142848	Wadala 	9000.0	down	0.0	30440.000000000175	
265	18737.142857142848	Wadala 	9000.0	down	0.0	30440.000000000175	
217	18742.857142857138	Masjid Bunder 	2000.0	down	0.0	22400.00000000024	
224	18857.142857142844	Sanpada 	30000.0	down	0.0	44879.999999999854	
260	18857.142857142844	Sanpada 	30000.0	down	0.0	44879.999999999854	
270	18857.142857142844	Sanpada 	30000.0	down	0.0	44879.999999999854	
285	18948.571428571417	Vashi 	29000.0	down	0.0	44879.99999999984	
247	18991.428571428558	Kurla 	15000.0	up	0.0	7480.000000000122	
299	19068.57142857142	Masjid Bunder 	2000.0	up	0.0	21840.00000000019	
289	19094.2857142857	Vashi 	29000.0	down	0.0	43119.9999999999	
204	19215.71428571428	Dockyard Road 	3500.0	up	0.0	21840.00000000022	
216	19215.71428571428	Dockyard Road 	3500.0	up	0.0	21840.00000000022	
233	19271.428571428565	Reay Road 	4000.0	up	0.0	21840.00000000023	
246	19337.142857142844	Govandi 	19000.0	up	0.0	7480.000000000122	
226	19362.857142857138	Cotton Green 	5000.0	up	0.0	21840.00000000024	
238	19362.857142857138	Cotton Green 	5000.0	up	0.0	21840.00000000024	
252	19362.857142857138	Cotton Green 	5000.0	up	0.0	21840.00000000024	
291	19362.857142857138	Cotton Green 	5000.0	up	0.0	21840.00000000024	
211	19374.285714285703	Khandeshwar 	46000.0	down	0.0	21919.999999999836	
273	19374.285714285703	Khandeshwar 	46000.0	down	0.0	21919.999999999836	
293	19525.71428571428	Sewri 	7000.0	up	0.0	21840.00000000022	
266	19539.99999999999	Mankhurd 	21000.0	down	0.0	44879.999999999825	
206	19568.571428571424	Sanpada 	30000.0	up	0.0	560.0000000002492	
230	19608.571428571417	Mansarovar 	43000.0	down	0.0	21919.999999999847	
234	19608.571428571417	Mansarovar 	43000.0	down	0.0	21919.999999999847	
241	19608.571428571417	Mansarovar 	43000.0	down	0.0	21919.999999999847	
281	19608.571428571417	Mansarovar 	43000.0	down	0.0	21919.999999999847	
282	19682.85714285713	Masjid Bunder 	2000.0	up	0.0	29880.000000000124	
279	19688.57142857142	Wadala 	9000.0	up	0.0	21840.00000000019	
205	19702.85714285713	Govandi 	19000.0	down	0.0	44879.999999999854	
218	19702.85714285713	Govandi 	19000.0	down	0.0	44879.999999999854	
259	19731.428571428565	Juinagar 	32000.0	up	0.0	560.0000000002237	
204	19771.428571428558	Kharghar 	41000.0	down	0.0	21919.999999999873	
269	19771.428571428558	Kharghar 	41000.0	down	0.0	21919.999999999873	
288	19771.428571428558	Kharghar 	41000.0	down	0.0	21919.999999999873	
276	19774.285714285703	Sandhurst Road 	3000.0	up	0.0	29880.000000000135	
208	19829.99999999999	Dockyard Road 	3500.0	up	0.0	29880.000000000146	
267	19865.71428571427	Chembur 	17000.0	down	0.0	44879.999999999876	
297	20005.71428571427	CBD Belapur 	38000.0	down	0.0	21919.999999999887	
261	20014.285714285703	Chunabhatti 	13000.0	up	0.0	21840.00000000014	
206	20091.428571428558	Vashi 	29000.0	up	0.0	7480.000000000109	
280	20102.857142857127	Tilak Nagar 	16000.0	down	0.0	43119.99999999992	
270	20134.285714285696	Khandeshwar 	46000.0	down	0.0	12959.999999999962	
244	20168.571428571413	Seawoods-Darave 	36000.0	down	0.0	21919.999999999913	
256	20168.571428571413	Seawoods-Darave 	36000.0	down	0.0	21919.999999999913	
265	20168.571428571413	Seawoods-Darave 	36000.0	down	0.0	21919.999999999913	
202	20182.85714285713	Sanpada 	30000.0	up	0.0	7480.000000000122	
299	20219.99999999999	CBD Belapur 	38000.0	up	0.0	560.0000000001473	
250	20302.85714285713	Wadala 	9000.0	up	0.0	29880.000000000124	
253	20302.85714285713	Wadala 	9000.0	up	0.0	29880.000000000124	
236	20331.428571428554	Nerul 	34000.0	down	0.0	21919.999999999938	
284	20331.428571428554	Nerul 	34000.0	down	0.0	21919.999999999938	
276	20345.71428571427	Juinagar 	32000.0	up	0.0	7480.000000000096	
205	20359.99999999999	Chembur 	17000.0	up	0.0	21840.00000000014	
269	20359.99999999999	Chembur 	17000.0	up	0.0	21840.00000000014	
209	20374.2857142857	 G.T.B.nagar	11000.0	down	0.0	44879.999999999905	
238	20374.2857142857	 G.T.B.nagar	11000.0	down	0.0	44879.999999999905	
242	20374.2857142857	 G.T.B.nagar	11000.0	down	0.0	44879.999999999905	
259	20531.42857142855	Kharghar 	41000.0	down	0.0	12960.0	
218	20537.14285714284	Wadala 	9000.0	down	0.0	44879.99999999993	
224	20617.142857142844	Mansarovar 	43000.0	up	0.0	560.0000000001091	
222	20657.142857142837	Sanpada 	30000.0	down	0.0	21919.99999999999	
260	20657.142857142837	Sanpada 	30000.0	down	0.0	21919.99999999999	
236	20765.714285714264	CBD Belapur 	38000.0	down	0.0	12960.000000000013	
249	20882.857142857127	Tilak Nagar 	16000.0	up	0.0	29880.00000000006	
246	20894.285714285696	Vashi 	29000.0	down	0.0	20159.99999999997	
282	20974.2857142857	Chembur 	17000.0	up	0.0	29880.000000000073	
235	21065.714285714268	Sandhurst Road 	3000.0	down	0.0	44879.999999999956	
218	21091.428571428547	Nerul 	34000.0	down	0.0	12960.000000000051	
224	21091.428571428547	Nerul 	34000.0	down	0.0	12960.000000000051	
269	21137.14285714284	Govandi 	19000.0	up	0.0	29880.00000000005	
274	21282.857142857127	Govandi 	19000.0	up	0.0	31920.00000000006	
280	21299.99999999998	Mankhurd 	21000.0	up	0.0	29880.000000000033	
226	21339.99999999998	Mankhurd 	21000.0	down	0.0	21919.999999999964	
276	21368.571428571417	Sanpada 	30000.0	up	0.0	21840.000000000116	
224	21417.14285714283	Sanpada 	30000.0	down	0.0	12960.00000000009	
247	21417.14285714283	Sanpada 	30000.0	down	0.0	12960.00000000009	
291	21417.14285714283	Sanpada 	30000.0	down	0.0	12960.00000000009	
299	21482.857142857123	Masjid Bunder 	2000.0	up	0.0	45439.999999999985	
298	21502.857142857123	Govandi 	19000.0	down	0.0	21919.99999999998	
296	21508.571428571402	Vashi 	29000.0	down	0.0	12960.000000000076	
261	21554.2857142857	Mansarovar 	43000.0	down	0.0	560.0000000000773	
202	21574.285714285696	Sandhurst Road 	3000.0	up	0.0	45439.99999999997	
264	21629.99999999998	Dockyard Road 	3500.0	up	0.0	45439.99999999996	
295	21629.99999999998	Dockyard Road 	3500.0	up	0.0	45439.99999999996	
263	21665.714285714264	Chembur 	17000.0	down	0.0	21920.0	
245	21685.714285714268	Reay Road 	4000.0	up	0.0	45439.99999999996	
279	21685.714285714268	Reay Road 	4000.0	up	0.0	45439.99999999996	
285	21694.2857142857	Nerul 	34000.0	up	0.0	21840.000000000076	
212	21777.14285714284	Cotton Green 	5000.0	up	0.0	45439.99999999995	
211	21934.285714285692	Khandeshwar 	46000.0	down	0.0	7479.999999999976	
277	21934.285714285692	Khandeshwar 	46000.0	down	0.0	7479.999999999976	
206	21939.99999999998	Sewri 	7000.0	up	0.0	45439.99999999996	
229	21939.99999999998	Sewri 	7000.0	up	0.0	45439.99999999996	
230	21939.99999999998	Sewri 	7000.0	up	0.0	45439.99999999996	
200	21951.428571428554	CBD Belapur 	38000.0	down	0.0	560.0000000000518	
238	22099.999999999975	Mankhurd 	21000.0	down	0.0	12960.000000000064	
203	22102.857142857123	Wadala 	9000.0	up	0.0	45439.999999999985	
205	22102.857142857123	Wadala 	9000.0	up	0.0	45439.999999999985	
235	22102.857142857123	Wadala 	9000.0	up	0.0	45439.999999999985	
242	22102.857142857123	Wadala 	9000.0	up	0.0	45439.999999999985	
278	22102.857142857123	Wadala 	9000.0	up	0.0	45439.999999999985	
213	22114.285714285696	Seawoods-Darave 	36000.0	down	0.0	560.0000000000327	
241	22114.285714285696	Seawoods-Darave 	36000.0	down	0.0	560.0000000000327	
248	22174.285714285692	 G.T.B.nagar	11000.0	down	0.0	21920.000000000015	
226	22277.142857142837	Nerul 	34000.0	down	0.0	560.0000000000136	
232	22308.57142857141	Nerul 	34000.0	up	0.0	29880.000000000022	
233	22331.428571428547	Kharghar 	41000.0	down	0.0	7479.999999999951	
218	22337.142857142833	Wadala 	9000.0	down	0.0	21920.000000000033	
209	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
223	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
243	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
244	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
266	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
287	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
288	22428.571428571406	Chunabhatti 	13000.0	up	0.0	45440.00000000002	
229	22439.999999999978	Juinagar 	32000.0	down	0.0	559.9999999999945	
285	22565.71428571426	CBD Belapur 	38000.0	down	0.0	7479.999999999944	
284	22591.428571428547	Kurla 	15000.0	up	0.0	45440.000000000044	
294	22591.428571428547	Kurla 	15000.0	up	0.0	45440.000000000044	
264	22602.85714285712	Sanpada 	30000.0	down	0.0	559.9999999999754	
260	22608.571428571402	Kurla 	15000.0	down	3.5714285714222305E-4	12960.000000000076	
208	22682.85714285712	Tilak Nagar 	16000.0	up	0.009642857142856898	45440.00000000003	
297	22682.85714285712	Tilak Nagar 	16000.0	up	0.009642857142856898	45440.00000000003	
250	22694.285714285692	Vashi 	29000.0	down	0.011071428571428454	559.9999999999882	
273	22728.571428571402	Seawoods-Darave 	36000.0	down	0.01535714285714218	7479.999999999925	
270	22771.428571428543	Chunabhatti 	13000.0	down	0.020714285714284852	12960.000000000096	
299	22809.999999999975	Dockyard Road 	3500.0	down	0.025535714285713773	21920.00000000005	
280	22891.428571428543	Nerul 	34000.0	down	0.035714285714284866	7479.999999999905	
248	23099.999999999975	Mankhurd 	21000.0	up	0.06178571428571378	45440.00000000006	
246	23354.285714285692	Mansarovar 	43000.0	down	0.09357142857142844	21839.999999999985	
278	23354.285714285692	Mansarovar 	43000.0	down	0.09357142857142844	21839.999999999985	
298	23354.285714285692	Mansarovar 	43000.0	down	0.09357142857142844	21839.999999999985	
205	23374.28571428569	Sandhurst Road 	3000.0	up	0.09607142857142797	22480.000000000062	
258	23374.28571428569	Sandhurst Road 	3000.0	up	0.09607142857142797	22480.000000000062	
299	23428.571428571402	Masjid Bunder 	2000.0	up	0.1028571428571422	20720.000000000073	
218	23448.571428571406	Govandi 	19000.0	down	0.10535714285714268	559.9999999999786	
224	23485.71428571426	Reay Road 	4000.0	up	0.10999999999999954	22480.00000000005	
253	23514.28571428568	Reay Road 	4000.0	down	0.11357142857142707	12960.000000000166	
249	23517.142857142833	Kharghar 	41000.0	down	0.1139285714285711	21839.999999999964	
259	23519.999999999975	Sandhurst Road 	3000.0	up	0.11428571428571374	20720.000000000055	
265	23577.142857142833	Cotton Green 	5000.0	up	0.12142857142857108	22480.000000000033	
277	23577.142857142833	Cotton Green 	5000.0	up	0.12142857142857108	22480.000000000033	
216	23611.428571428547	Chembur 	17000.0	down	0.12571428571428533	559.9999999999563	
296	23691.428571428547	Vashi 	29000.0	up	0.13571428571428532	45440.000000000044	
201	23702.85714285712	Tilak Nagar 	16000.0	down	0.13714285714285687	559.9999999999723	
240	23702.85714285712	Tilak Nagar 	16000.0	down	0.13714285714285687	559.9999999999723	
295	23734.28571428569	Khandeshwar 	46000.0	down	0.141071428571428	29879.999999999935	
269	23751.428571428547	CBD Belapur 	38000.0	down	0.14321428571428532	21839.999999999956	
281	23751.428571428547	CBD Belapur 	38000.0	down	0.14321428571428532	21839.999999999956	
297	23751.428571428547	CBD Belapur 	38000.0	down	0.14321428571428532	21839.999999999956	
213	23782.85714285712	Sanpada 	30000.0	up	0.14714285714285688	45440.00000000003	
260	23794.285714285692	Kurla 	15000.0	down	0.14857142857142844	559.9999999999882	
247	23899.99999999997	Mankhurd 	21000.0	down	0.1617857142857133	7479.999999999893	
274	23902.857142857116	Wadala 	9000.0	up	0.16214285714285642	22480.000000000076	
279	23902.857142857116	Wadala 	9000.0	up	0.16214285714285642	22480.000000000076	
234	23914.28571428569	Seawoods-Darave 	36000.0	down	0.16357142857142798	21839.999999999935	
230	24042.85714285711	Masjid Bunder 	2000.0	up	0.1796428571428555	13240.000000000182	
260	24062.857142857112	Govandi 	19000.0	down	0.18214285714285594	7479.999999999871	
282	24134.28571428568	Sandhurst Road 	3000.0	up	0.19107142857142706	13240.000000000167	
268	24189.999999999967	Dockyard Road 	3500.0	up	0.19803571428571284	13240.00000000016	
212	24228.5714285714	Chunabhatti 	13000.0	up	0.20285714285714174	22480.000000000124	
242	24228.5714285714	Chunabhatti 	13000.0	up	0.20285714285714174	22480.000000000124	
223	24239.99999999997	Juinagar 	32000.0	down	0.2042857142857133	21839.99999999989	
288	24239.99999999997	Juinagar 	32000.0	down	0.2042857142857133	21839.99999999989	
266	24282.857142857116	Wadala 	9000.0	down	0.2096428571428564	559.9999999999213	
213	24317.142857142826	Tilak Nagar 	16000.0	down	0.2139285714285702	7479.999999999863	
234	24337.142857142826	Cotton Green 	5000.0	up	0.2164285714285702	13240.000000000136	
245	24402.857142857112	Sanpada 	30000.0	down	0.22464285714285598	21839.99999999987	
226	24408.5714285714	Kurla 	15000.0	down	0.3	7479.999999999877	
252	24408.5714285714	Kurla 	15000.0	down	0.3	7479.999999999877	
236	24434.285714285685	CBD Belapur 	38000.0	up	0.3	45440.00000000012	
291	24445.714285714257	Sewri 	7000.0	down	0.3	559.999999999899	
222	24482.857142857112	Tilak Nagar 	16000.0	up	0.3	22480.00000000013	
248	24482.857142857112	Tilak Nagar 	16000.0	up	0.3	22480.00000000013	
200	24499.999999999967	Sewri 	7000.0	up	0.3	13240.00000000016	
298	24499.999999999967	Sewri 	7000.0	up	0.3	13240.00000000016	
241	24691.42857142854	Nerul 	34000.0	down	0.3	29879.999999999854	
253	24699.99999999997	Reay Road 	4000.0	down	0.3	559.9999999998911	
243	24734.28571428568	 G.T.B.nagar	11000.0	down	0.6	7479.999999999833	
250	24737.142857142826	Govandi 	19000.0	up	0.6	22480.00000000014	
286	24825.71428571425	 G.T.B.nagar	11000.0	up	0.6	13240.000000000204	
212	24837.142857142826	Nerul 	34000.0	down	0.6	31919.99999999986	
258	24988.57142857139	Chunabhatti 	13000.0	up	0.9	13240.000000000226	
282	24988.57142857139	Chunabhatti 	13000.0	up	0.9	13240.000000000226	
291	24988.57142857139	Chunabhatti 	13000.0	up	0.9	13240.000000000226	
224	24999.999999999967	Juinagar 	32000.0	down	1.0	31919.99999999984	
241	25045.714285714253	Mankhurd 	21000.0	up	0.0	0.0	
297	25059.999999999964	Sewri 	7000.0	down	0.0	0.0	
213	25085.714285714257	Mankhurd 	21000.0	down	0.0	0.0	
266	25085.714285714257	Mankhurd 	21000.0	down	0.0	0.0	
293	25085.714285714257	Mankhurd 	21000.0	down	0.0	0.0	
288	25108.571428571395	Vashi 	29000.0	down	0.0	0.0	
200	25222.857142857105	Cotton Green 	5000.0	down	0.0	0.0	
278	25228.5714285714	Masjid Bunder 	2000.0	up	0.0	0.0	
279	25228.5714285714	Masjid Bunder 	2000.0	up	0.0	0.0	
265	25319.99999999997	Sandhurst Road 	3000.0	up	0.0	0.0	
284	25319.99999999997	Sandhurst Road 	3000.0	up	0.0	0.0	
236	25334.285714285677	Chembur 	17000.0	up	0.0	0.0	
295	25334.285714285677	Chembur 	17000.0	up	0.0	0.0	
244	25375.714285714257	Dockyard Road 	3500.0	up	0.0	0.0	
253	25375.714285714257	Dockyard Road 	3500.0	up	0.0	0.0	
264	25375.714285714257	Dockyard Road 	3500.0	up	0.0	0.0	
296	25375.714285714257	Dockyard Road 	3500.0	up	0.0	0.0	
233	25411.42857142854	Chembur 	17000.0	down	0.0	0.0	
218	25502.857142857112	Tilak Nagar 	16000.0	down	0.0	0.0	
234	25502.857142857112	Tilak Nagar 	16000.0	down	0.0	0.0	
208	25534.28571428568	Khandeshwar 	46000.0	down	0.0	0.0	
203	25582.857142857112	Sanpada 	30000.0	up	0.0	0.0	
269	25582.857142857112	Sanpada 	30000.0	up	0.0	0.0	
279	25594.285714285685	Kurla 	15000.0	down	0.0	0.0	
234	25679.999999999964	Khandeshwar 	46000.0	down	0.0	0.0	
232	25768.571428571395	Mansarovar 	43000.0	down	0.0	0.0	
266	25842.857142857105	Masjid Bunder 	2000.0	up	0.0	0.0	
277	25842.857142857105	Masjid Bunder 	2000.0	up	0.0	0.0	
260	25919.999999999967	 G.T.B.nagar	11000.0	down	0.0	0.0	
200	25931.428571428536	Kharghar 	41000.0	down	0.0	0.0	
269	25934.285714285677	Sandhurst Road 	3000.0	up	0.0	0.0	
293	25989.999999999964	Dockyard Road 	3500.0	up	0.0	0.0	
209	26011.42857142854	 G.T.B.nagar	11000.0	up	0.0	0.0	
211	26045.71428571425	Reay Road 	4000.0	up	0.0	0.0	
245	26137.142857142822	Cotton Green 	5000.0	up	0.0	0.0	
201	26165.71428571425	CBD Belapur 	38000.0	down	0.0	0.0	
222	26165.71428571425	CBD Belapur 	38000.0	down	0.0	0.0	
252	26245.71428571425	Sewri 	7000.0	down	0.0	0.0	
260	26299.999999999964	Sewri 	7000.0	up	0.0	0.0	
226	26311.428571428532	CBD Belapur 	38000.0	down	0.0	0.0	
216	26328.57142857139	Seawoods-Darave 	36000.0	down	0.0	0.0	
247	26328.57142857139	Seawoods-Darave 	36000.0	down	0.0	0.0	
250	26328.57142857139	Seawoods-Darave 	36000.0	down	0.0	0.0	
261	26328.57142857139	Seawoods-Darave 	36000.0	down	0.0	0.0	
270	26328.57142857139	Seawoods-Darave 	36000.0	down	0.0	0.0	
285	26328.57142857139	Seawoods-Darave 	36000.0	down	0.0	0.0	
297	26408.57142857139	Cotton Green 	5000.0	down	0.0	0.0	
218	26428.571428571395	Tilak Nagar 	16000.0	up	0.0	0.0	
235	26428.571428571395	Tilak Nagar 	16000.0	up	0.0	0.0	
287	26474.285714285674	Seawoods-Darave 	36000.0	down	0.0	0.0	
213	26491.428571428532	Nerul 	34000.0	down	0.0	0.0	
243	26491.428571428532	Nerul 	34000.0	down	0.0	0.0	
282	26519.999999999967	Chembur 	17000.0	up	0.0	0.0	
295	26654.285714285674	Juinagar 	32000.0	down	0.0	0.0	
278	26788.571428571388	Chunabhatti 	13000.0	up	0.0	0.0	
246	26817.142857142815	Sanpada 	30000.0	down	0.0	0.0	
264	26908.571428571388	Vashi 	29000.0	down	0.0	0.0	
252	27119.999999999964	Sandhurst Road 	3000.0	up	0.0	0.0	
287	27175.71428571425	Dockyard Road 	3500.0	up	0.0	0.0	
224	27225.714285714246	Sandhurst Road 	3000.0	down	0.0	0.0	
205	27231.428571428536	Reay Road 	4000.0	up	0.0	0.0	
265	27231.428571428536	Reay Road 	4000.0	up	0.0	0.0	
230	27297.142857142815	Govandi 	19000.0	up	0.0	0.0	
252	27315.714285714246	Dockyard Road 	3500.0	down	0.0	0.0	
241	27322.85714285711	Cotton Green 	5000.0	up	0.0	0.0	
279	27322.85714285711	Cotton Green 	5000.0	up	0.0	0.0	
248	27334.285714285674	Khandeshwar 	46000.0	down	0.0	0.0	
288	27437.142857142822	Vashi 	29000.0	up	0.0	0.0	
259	27485.71428571425	Sewri 	7000.0	up	0.0	0.0	
281	27499.99999999996	Mankhurd 	21000.0	down	0.0	0.0	
298	27528.571428571395	Sanpada 	30000.0	up	0.0	0.0	
212	27568.571428571388	Mansarovar 	43000.0	down	0.0	0.0	
217	27568.571428571388	Mansarovar 	43000.0	down	0.0	0.0	
252	27568.571428571388	Mansarovar 	43000.0	down	0.0	0.0	
291	27645.714285714243	Mankhurd 	21000.0	down	0.0	0.0	
213	27648.57142857139	Wadala 	9000.0	up	0.0	0.0	
297	27648.57142857139	Wadala 	9000.0	up	0.0	0.0	
249	27731.42857142853	Kharghar 	41000.0	down	0.0	0.0	
203	27789.99999999996	Dockyard Road 	3500.0	up	0.0	0.0	
206	27789.99999999996	Dockyard Road 	3500.0	up	0.0	0.0	
282	27789.99999999996	Dockyard Road 	3500.0	up	0.0	0.0	
299	27811.428571428532	 G.T.B.nagar	11000.0	up	0.0	0.0	
233	27825.714285714243	Chembur 	17000.0	down	0.0	0.0	
245	27825.714285714243	Chembur 	17000.0	down	0.0	0.0	
241	27877.142857142815	Kharghar 	41000.0	down	0.0	0.0	
235	27879.99999999996	Sandhurst Road 	3000.0	up	0.0	0.0	
224	28008.571428571388	Kurla 	15000.0	down	0.0	0.0	
253	28051.42857142853	Vashi 	29000.0	up	0.0	0.0	
201	28094.285714285666	Khandeshwar 	46000.0	down	0.0	0.0	
213	28094.285714285666	Khandeshwar 	46000.0	down	0.0	0.0	
287	28094.285714285666	Khandeshwar 	46000.0	down	0.0	0.0	
216	28128.571428571384	Seawoods-Darave 	36000.0	down	0.0	0.0	
268	28137.142857142815	Kurla 	15000.0	up	0.0	0.0	
236	28142.8571428571	Sanpada 	30000.0	up	0.0	0.0	
258	28171.42857142853	Chunabhatti 	13000.0	down	0.0	0.0	
298	28262.8571428571	Wadala 	9000.0	up	0.0	0.0	
261	28291.428571428525	Nerul 	34000.0	down	0.0	0.0	
288	28291.428571428525	Nerul 	34000.0	down	0.0	0.0	
285	28334.28571428567	 G.T.B.nagar	11000.0	down	0.0	0.0	
222	28414.285714285674	Kharghar 	41000.0	up	0.0	0.0	
236	28497.14285714281	Wadala 	9000.0	down	0.0	0.0	
288	28571.42857142853	 G.T.B.nagar	11000.0	up	0.0	0.0	
268	28631.428571428525	Seawoods-Darave 	36000.0	up	0.0	0.0	
246	28725.714285714235	CBD Belapur 	38000.0	down	0.0	0.0	
291	28751.428571428525	Kurla 	15000.0	up	0.0	0.0	
296	28842.857142857098	Tilak Nagar 	16000.0	up	0.0	0.0	
202	28854.285714285666	Vashi 	29000.0	down	0.0	0.0	
295	28888.571428571377	Seawoods-Darave 	36000.0	down	0.0	0.0	
236	28934.28571428567	Chembur 	17000.0	up	0.0	0.0	
281	28969.999999999953	Dockyard Road 	3500.0	down	0.0	0.0	
205	29279.999999999956	Khandeshwar 	46000.0	down	0.0	0.0	
234	29279.999999999956	Khandeshwar 	46000.0	down	0.0	0.0	
286	29279.999999999956	Khandeshwar 	46000.0	down	0.0	0.0	
277	29299.999999999953	Mankhurd 	21000.0	down	0.0	0.0	
279	29299.999999999953	Mankhurd 	21000.0	down	0.0	0.0	
208	29442.857142857094	Masjid Bunder 	2000.0	up	0.0	0.0	
244	29442.857142857094	Masjid Bunder 	2000.0	up	0.0	0.0	
247	29442.857142857094	Masjid Bunder 	2000.0	up	0.0	0.0	
209	29462.857142857094	Govandi 	19000.0	down	0.0	0.0	
211	29468.571428571373	Vashi 	29000.0	down	0.0	0.0	
206	29491.42857142853	Juinagar 	32000.0	up	0.0	0.0	
200	29514.28571428567	Mansarovar 	43000.0	down	0.0	0.0	
293	29514.28571428567	Mansarovar 	43000.0	down	0.0	0.0	
242	29534.285714285666	Sandhurst Road 	3000.0	up	0.0	0.0	
243	29534.285714285666	Sandhurst Road 	3000.0	up	0.0	0.0	
281	29534.285714285666	Sandhurst Road 	3000.0	up	0.0	0.0	
203	29625.714285714235	Chembur 	17000.0	down	0.0	0.0	
226	29625.714285714235	Chembur 	17000.0	down	0.0	0.0	
250	29625.714285714235	Chembur 	17000.0	down	0.0	0.0	
266	29625.714285714235	Chembur 	17000.0	down	0.0	0.0	
222	29645.71428571424	Reay Road 	4000.0	up	0.0	0.0	
253	29645.71428571424	Reay Road 	4000.0	up	0.0	0.0	
261	29645.71428571424	Reay Road 	4000.0	up	0.0	0.0	
297	29645.71428571424	Reay Road 	4000.0	up	0.0	0.0	
213	29677.14285714281	Kharghar 	41000.0	down	0.0	0.0	
258	29677.14285714281	Kharghar 	41000.0	down	0.0	0.0	
284	29677.14285714281	Kharghar 	41000.0	down	0.0	0.0	
218	29679.99999999995	Sandhurst Road 	3000.0	up	0.0	0.0	
224	29737.14285714281	Cotton Green 	5000.0	up	0.0	0.0	
264	29894.285714285663	Khandeshwar 	46000.0	down	0.0	0.0	
230	29971.42857142852	Chunabhatti 	13000.0	down	0.0	0.0	
270	29971.42857142852	Chunabhatti 	13000.0	down	0.0	0.0	
