225	9102.857142857143	Vikhroli 	23000.0	up	0.0	45080.00000000038	
293	9102.857142857143	Vikhroli 	23000.0	up	0.0	45080.00000000038	
361	9108.571428571435	Mumbra 	40000.0	up	0.0	27880.000000000484	
209	9131.428571428572	Byculla 	5000.0	up	0.0	43679.99999999969	
232	9131.428571428572	Byculla 	5000.0	up	0.0	43679.99999999969	
246	9131.428571428572	Byculla 	5000.0	up	0.0	43679.99999999969	
331	9131.428571428572	Byculla 	5000.0	up	0.0	43679.99999999969	
388	9131.428571428572	Byculla 	5000.0	up	0.0	43679.99999999969	
304	9157.14285714286	Vidyavihar 	18000.0	up	0.0	50560.000000000415	
226	9171.42857142857	Kurla 	16000.0	down	0.0	20439.99999999979	
247	9171.42857142857	Kurla 	16000.0	down	0.0	20439.99999999979	
393	9171.42857142857	Kurla 	16000.0	down	0.0	20439.99999999979	
244	9222.857142857143	Chinchpokli 	6000.0	up	0.0	43679.99999999969	
375	9265.714285714286	Kanjurmarg 	25000.0	up	0.0	45080.00000000038	
326	9314.285714285714	Currey Road 	7000.0	up	0.0	43679.99999999969	
349	9314.285714285714	Currey Road 	7000.0	up	0.0	43679.99999999969	
366	9320.000000000004	Ghatkopar 	20000.0	up	0.0	50560.000000000415	
398	9342.857142857149	Diwa 	43000.0	up	0.0	27880.000000000484	
231	9348.571428571428	Vikhroli 	23000.0	down	0.0	11239.999999999776	
310	9348.571428571428	Vikhroli 	23000.0	down	0.0	11239.999999999776	
263	9357.142857142857	Bhandup 	26000.0	up	0.0	45080.00000000038	
212	9362.857142857147	Kalwa 	36000.0	down	0.0	560.0000000003538	
319	9362.857142857147	Kalwa 	36000.0	down	0.0	560.0000000003538	
201	9405.714285714284	Parel 	8000.0	up	0.0	43679.99999999969	
298	9405.714285714284	Parel 	8000.0	up	0.0	43679.99999999969	
229	9497.142857142855	Dadar 	9000.0	up	0.0	43679.99999999969	
323	9497.142857142855	Dadar 	9000.0	up	0.0	43679.99999999969	
269	9508.571428571433	Mumbra 	40000.0	down	0.0	5760.00000000039	
288	9520.0	Nahur 	28000.0	up	0.0	45080.00000000038	
367	9520.0	Nahur 	28000.0	up	0.0	45080.00000000038	
388	9520.0	Nahur 	28000.0	up	0.0	45080.00000000038	
216	9525.71428571429	Thane 	34000.0	down	0.0	560.0000000003538	
235	9525.71428571429	Thane 	34000.0	down	0.0	560.0000000003538	
278	9525.71428571429	Thane 	34000.0	down	0.0	560.0000000003538	
345	9554.285714285717	Vikhroli 	23000.0	up	0.0	50560.000000000415	
382	9554.285714285717	Vikhroli 	23000.0	up	0.0	50560.000000000415	
264	9568.571428571428	Matunga 	11000.0	down	0.0	20439.99999999979	
312	9568.571428571428	Matunga 	11000.0	down	0.0	20439.99999999979	
302	9582.857142857141	Ghatkopar 	20000.0	down	0.0	11239.999999999776	
372	9582.857142857141	Ghatkopar 	20000.0	down	0.0	11239.999999999776	
252	9614.285714285714	Masjid Bunder 	2000.0	up	0.0	34199.999999999716	
265	9614.285714285714	Masjid Bunder 	2000.0	up	0.0	34199.999999999716	
330	9614.285714285714	Masjid Bunder 	2000.0	up	0.0	34199.999999999716	
375	9614.285714285714	Masjid Bunder 	2000.0	up	0.0	34199.999999999716	
381	9614.285714285714	Masjid Bunder 	2000.0	up	0.0	34199.999999999716	
221	9705.714285714284	Sandhurst Road 	3000.0	up	0.0	34199.999999999716	
314	9705.714285714284	Sandhurst Road 	3000.0	up	0.0	34199.999999999716	
333	9705.714285714284	Sandhurst Road 	3000.0	up	0.0	34199.999999999716	
306	9731.42857142857	Dadar 	9000.0	down	0.0	20439.99999999979	
352	9754.285714285714	Mulund 	31000.0	up	0.0	45080.00000000038	
232	9760.000000000004	Mulund 	31000.0	down	0.0	560.0000000003538	
355	9760.000000000004	Mulund 	31000.0	down	0.0	560.0000000003538	
372	9760.000000000004	Mulund 	31000.0	down	0.0	560.0000000003538	
223	9814.28571428572	Kalwa 	36000.0	down	0.0	5760.00000000039	
206	9822.857142857141	Sion 	13000.0	up	0.0	43679.99999999969	
316	9822.857142857141	Sion 	13000.0	up	0.0	43679.99999999969	
385	9822.857142857141	Sion 	13000.0	up	0.0	43679.99999999969	
296	9868.571428571428	Byculla 	5000.0	up	0.0	34199.999999999716	
393	9868.571428571428	Byculla 	5000.0	up	0.0	34199.999999999716	
241	9959.999999999998	Chinchpokli 	6000.0	up	0.0	34199.999999999716	
290	9959.999999999998	Chinchpokli 	6000.0	up	0.0	34199.999999999716	
335	9959.999999999998	Chinchpokli 	6000.0	up	0.0	34199.999999999716	
250	9977.142857142862	Thane 	34000.0	down	0.0	5760.00000000039	
286	9977.142857142862	Thane 	34000.0	down	0.0	5760.00000000039	
356	9977.142857142862	Thane 	34000.0	down	0.0	5760.00000000039	
272	9988.571428571428	Thane 	34000.0	up	0.0	45080.00000000038	
348	10005.714285714283	Chinchpokli 	6000.0	down	0.0	20439.99999999979	
213	10057.142857142855	Kurla 	16000.0	up	0.0	43679.99999999969	
324	10057.142857142855	Kurla 	16000.0	up	0.0	43679.99999999969	
393	10057.142857142855	Kurla 	16000.0	up	0.0	43679.99999999969	
251	10062.857142857149	Thakurli 	50000.0	down	0.0	22400.000000000473	
260	10062.857142857149	Thakurli 	50000.0	down	0.0	22400.000000000473	
345	10062.857142857149	Thakurli 	50000.0	down	0.0	22400.000000000473	
391	10062.857142857149	Thakurli 	50000.0	down	0.0	22400.000000000473	
318	10142.85714285714	Parel 	8000.0	up	0.0	34199.999999999716	
361	10142.85714285714	Parel 	8000.0	up	0.0	34199.999999999716	
214	10151.42857142857	Kalwa 	36000.0	up	0.0	45080.00000000038	
215	10154.28571428572	Dombivli 	49000.0	down	0.0	22400.000000000473	
218	10154.28571428572	Dombivli 	49000.0	down	0.0	22400.000000000473	
283	10154.28571428572	Dombivli 	49000.0	down	0.0	22400.000000000473	
307	10154.28571428572	Dombivli 	49000.0	down	0.0	22400.000000000473	
337	10154.28571428572	Dombivli 	49000.0	down	0.0	22400.000000000473	
381	10154.28571428572	Dombivli 	49000.0	down	0.0	22400.000000000473	
255	10219.999999999998	Vidyavihar 	18000.0	up	0.0	43679.99999999969	
281	10219.999999999998	Vidyavihar 	18000.0	up	0.0	43679.99999999969	
267	10234.28571428571	Dadar 	9000.0	up	0.0	34199.999999999716	
388	10234.28571428571	Dadar 	9000.0	up	0.0	34199.999999999716	
222	10248.571428571431	Kanjurmarg 	25000.0	down	0.0	560.0000000003538	
242	10248.571428571431	Kanjurmarg 	25000.0	down	0.0	560.0000000003538	
268	10248.571428571431	Kanjurmarg 	25000.0	down	0.0	560.0000000003538	
274	10248.571428571431	Kanjurmarg 	25000.0	down	0.0	560.0000000003538	
263	10317.142857142862	Kopar 	47000.0	down	0.0	22400.000000000473	
288	10317.142857142862	Kopar 	47000.0	down	0.0	22400.000000000473	
322	10317.142857142862	Kopar 	47000.0	down	0.0	22400.000000000473	
279	10382.857142857141	Ghatkopar 	20000.0	up	0.0	43679.99999999969	
306	10382.857142857141	Ghatkopar 	20000.0	up	0.0	43679.99999999969	
308	10397.142857142853	Matunga 	11000.0	up	0.0	34199.999999999716	
201	10411.428571428574	Vikhroli 	23000.0	down	0.0	560.0000000003538	
254	10411.428571428574	Vikhroli 	23000.0	down	0.0	560.0000000003538	
266	10411.428571428574	Vikhroli 	23000.0	down	0.0	560.0000000003538	
235	10445.71428571429	Nahur 	28000.0	down	0.0	5760.00000000039	
325	10468.571428571428	Dadar 	9000.0	down	0.0	11239.999999999776	
234	10559.999999999996	Sion 	13000.0	up	0.0	34199.999999999716	
375	10559.999999999996	Sion 	13000.0	up	0.0	34199.999999999716	
225	10602.857142857145	Kalwa 	36000.0	up	0.0	50560.000000000415	
310	10605.714285714292	Dombivli 	49000.0	down	0.0	27880.000000000484	
343	10605.714285714292	Dombivli 	49000.0	down	0.0	27880.000000000484	
361	10605.714285714292	Dombivli 	49000.0	down	0.0	27880.000000000484	
206	10608.571428571433	Bhandup 	26000.0	down	0.0	5760.00000000039	
219	10617.142857142855	Vikhroli 	23000.0	up	0.0	43679.99999999969	
257	10617.142857142855	Vikhroli 	23000.0	up	0.0	43679.99999999969	
231	10622.857142857149	Diwa 	43000.0	down	0.0	22400.000000000473	
273	10622.857142857149	Diwa 	43000.0	down	0.0	22400.000000000473	
359	10622.857142857149	Diwa 	43000.0	down	0.0	22400.000000000473	
363	10622.857142857149	Diwa 	43000.0	down	0.0	22400.000000000473	
376	10622.857142857149	Diwa 	43000.0	down	0.0	22400.000000000473	
204	10645.714285714288	Ghatkopar 	20000.0	down	0.0	560.0000000003538	
259	10677.142857142853	Masjid Bunder 	2000.0	up	0.0	20999.999999999785	
226	10700.000000000004	Kanjurmarg 	25000.0	down	0.0	5760.00000000039	
327	10700.000000000004	Kanjurmarg 	25000.0	down	0.0	5760.00000000039	
382	10768.571428571424	Sandhurst Road 	3000.0	up	0.0	20999.999999999785	
380	10768.571428571435	Kopar 	47000.0	down	0.0	27880.000000000484	
332	10779.999999999998	Kanjurmarg 	25000.0	up	0.0	43679.99999999969	
370	10779.999999999998	Kanjurmarg 	25000.0	up	0.0	43679.99999999969	
259	10808.571428571431	Vidyavihar 	18000.0	down	0.0	560.0000000003538	
294	10834.28571428571	Byculla 	5000.0	down	0.0	11239.999999999776	
243	10857.142857142862	Mumbra 	40000.0	down	0.0	22400.000000000473	
289	10857.142857142862	Mumbra 	40000.0	down	0.0	22400.000000000473	
292	10857.142857142862	Mumbra 	40000.0	down	0.0	22400.000000000473	
305	10857.142857142862	Mumbra 	40000.0	down	0.0	22400.000000000473	
307	10857.142857142862	Mumbra 	40000.0	down	0.0	22400.000000000473	
281	10862.857142857147	Vikhroli 	23000.0	down	0.0	5760.00000000039	
315	10862.857142857147	Vikhroli 	23000.0	down	0.0	5760.00000000039	
247	10871.428571428569	Bhandup 	26000.0	up	0.0	43679.99999999969	
317	10871.428571428569	Bhandup 	26000.0	up	0.0	43679.99999999969	
319	10871.428571428569	Bhandup 	26000.0	up	0.0	43679.99999999969	
223	10957.142857142853	Vidyavihar 	18000.0	up	0.0	34199.999999999716	
341	10957.142857142853	Vidyavihar 	18000.0	up	0.0	34199.999999999716	
398	10957.142857142853	Vidyavihar 	18000.0	up	0.0	34199.999999999716	
376	10971.428571428574	Kurla 	16000.0	down	0.0	560.0000000003538	
227	10997.142857142857	Kopar 	47000.0	up	0.0	45080.00000000038	
261	10997.142857142857	Kopar 	47000.0	up	0.0	45080.00000000038	
338	10997.142857142857	Kopar 	47000.0	up	0.0	45080.00000000038	
354	10997.142857142857	Kopar 	47000.0	up	0.0	45080.00000000038	
266	11022.857142857138	Chinchpokli 	6000.0	up	0.0	20999.999999999785	
352	11022.857142857138	Chinchpokli 	6000.0	up	0.0	20999.999999999785	
324	11034.285714285712	Nahur 	28000.0	up	0.0	43679.99999999969	
224	11114.285714285708	Currey Road 	7000.0	up	0.0	20999.999999999785	
297	11114.285714285708	Currey Road 	7000.0	up	0.0	20999.999999999785	
344	11114.285714285708	Currey Road 	7000.0	up	0.0	20999.999999999785	
377	11114.285714285708	Currey Road 	7000.0	up	0.0	20999.999999999785	
383	11119.999999999996	Ghatkopar 	20000.0	up	0.0	34199.999999999716	
205	11162.857142857149	Kalwa 	36000.0	down	0.0	22400.000000000473	
298	11162.857142857149	Kalwa 	36000.0	down	0.0	22400.000000000473	
341	11162.857142857149	Kalwa 	36000.0	down	0.0	22400.000000000473	
218	11205.714285714279	Parel 	8000.0	up	0.0	20999.999999999785	
302	11205.714285714279	Parel 	8000.0	up	0.0	20999.999999999785	
328	11260.000000000004	Vidyavihar 	18000.0	down	0.0	5760.00000000039	
329	11260.000000000004	Vidyavihar 	18000.0	down	0.0	5760.00000000039	
200	11268.571428571426	Mulund 	31000.0	up	0.0	43679.99999999969	
308	11268.571428571426	Mulund 	31000.0	up	0.0	43679.99999999969	
270	11297.14285714285	Dadar 	9000.0	up	0.0	20999.999999999785	
325	11297.14285714285	Dadar 	9000.0	up	0.0	20999.999999999785	
338	11297.14285714285	Dadar 	9000.0	up	0.0	20999.999999999785	
360	11297.14285714285	Dadar 	9000.0	up	0.0	20999.999999999785	
395	11297.14285714285	Dadar 	9000.0	up	0.0	20999.999999999785	
252	11308.571428571435	Mumbra 	40000.0	down	0.0	27880.000000000484	
352	11308.571428571435	Mumbra 	40000.0	down	0.0	27880.000000000484	
367	11308.571428571435	Mumbra 	40000.0	down	0.0	27880.000000000484	
228	11325.714285714292	Thane 	34000.0	down	0.0	22400.000000000473	
260	11325.714285714292	Thane 	34000.0	down	0.0	22400.000000000473	
262	11325.714285714292	Thane 	34000.0	down	0.0	22400.000000000473	
264	11325.714285714292	Thane 	34000.0	down	0.0	22400.000000000473	
356	11325.714285714292	Thane 	34000.0	down	0.0	22400.000000000473	
357	11325.714285714292	Thane 	34000.0	down	0.0	22400.000000000473	
248	11354.28571428571	Vikhroli 	23000.0	up	0.0	34199.999999999716	
269	11354.28571428571	Vikhroli 	23000.0	up	0.0	34199.999999999716	
337	11354.28571428571	Vikhroli 	23000.0	up	0.0	34199.999999999716	
216	11414.28571428571	Masjid Bunder 	2000.0	up	0.0	11799.999999999776	
284	11414.28571428571	Masjid Bunder 	2000.0	up	0.0	11799.999999999776	
293	11414.28571428571	Masjid Bunder 	2000.0	up	0.0	11799.999999999776	
385	11422.857142857147	Kurla 	16000.0	down	0.0	5760.00000000039	
232	11459.999999999993	Matunga 	11000.0	up	0.0	20999.999999999785	
256	11505.71428571428	Sandhurst Road 	3000.0	up	0.0	11799.999999999776	
261	11517.142857142853	Kanjurmarg 	25000.0	up	0.0	34199.999999999716	
274	11531.428571428574	Dadar 	9000.0	down	0.0	560.0000000003538	
397	11531.428571428574	Dadar 	9000.0	down	0.0	560.0000000003538	
309	11560.000000000005	Mulund 	31000.0	down	0.0	22400.000000000473	
220	11608.571428571424	Bhandup 	26000.0	up	0.0	34199.999999999716	
280	11608.571428571424	Bhandup 	26000.0	up	0.0	34199.999999999716	
336	11614.285714285721	Kalwa 	36000.0	down	0.0	27880.000000000484	
350	11622.857142857136	Sion 	13000.0	up	0.0	20999.999999999785	
366	11622.857142857136	Sion 	13000.0	up	0.0	20999.999999999785	
229	11622.857142857145	Parel 	8000.0	down	0.0	560.0000000003538	
241	11657.14285714286	Sion 	13000.0	down	0.0	5760.00000000039	
242	11657.14285714286	Sion 	13000.0	down	0.0	5760.00000000039	
322	11657.14285714286	Sion 	13000.0	down	0.0	5760.00000000039	
245	11668.571428571424	Byculla 	5000.0	up	0.0	11799.999999999776	
312	11668.571428571424	Byculla 	5000.0	up	0.0	11799.999999999776	
227	11714.285714285716	Currey Road 	7000.0	down	0.0	560.0000000003538	
315	11759.999999999995	Chinchpokli 	6000.0	up	0.0	11799.999999999776	
384	11771.428571428567	Nahur 	28000.0	up	0.0	34199.999999999716	
217	11794.28571428572	Nahur 	28000.0	down	0.0	22400.000000000473	
304	11794.28571428572	Nahur 	28000.0	down	0.0	22400.000000000473	
355	11794.28571428572	Nahur 	28000.0	down	0.0	22400.000000000473	
303	11857.14285714285	Kurla 	16000.0	up	0.0	20999.999999999785	
330	11857.14285714285	Kurla 	16000.0	up	0.0	20999.999999999785	
365	11857.14285714285	Kurla 	16000.0	up	0.0	20999.999999999785	
253	11862.857142857143	Thakurli 	50000.0	down	0.0	45080.00000000038	
266	11862.857142857143	Thakurli 	50000.0	down	0.0	45080.00000000038	
306	11862.857142857143	Thakurli 	50000.0	down	0.0	45080.00000000038	
331	11897.142857142857	Byculla 	5000.0	down	0.0	560.0000000003538	
397	11897.142857142857	Byculla 	5000.0	down	0.0	560.0000000003538	
235	11942.857142857136	Parel 	8000.0	up	0.0	11799.999999999776	
207	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
246	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
301	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
314	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
354	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
376	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
390	11954.285714285714	Dombivli 	49000.0	down	0.0	45080.00000000038	
398	11957.142857142862	Bhandup 	26000.0	down	0.0	22400.000000000473	
278	12005.71428571428	Mulund 	31000.0	up	0.0	34199.999999999716	
351	12019.999999999993	Vidyavihar 	18000.0	up	0.0	20999.999999999785	
380	12019.999999999993	Vidyavihar 	18000.0	up	0.0	20999.999999999785	
228	12034.285714285706	Dadar 	9000.0	up	0.0	11799.999999999776	
386	12034.285714285706	Dadar 	9000.0	up	0.0	11799.999999999776	
204	12048.571428571433	Kanjurmarg 	25000.0	down	0.0	22400.000000000473	
294	12048.571428571433	Kanjurmarg 	25000.0	down	0.0	22400.000000000473	
320	12048.571428571433	Kanjurmarg 	25000.0	down	0.0	22400.000000000473	
373	12048.571428571433	Kanjurmarg 	25000.0	down	0.0	22400.000000000473	
388	12048.571428571433	Kanjurmarg 	25000.0	down	0.0	22400.000000000473	
259	12117.142857142857	Kopar 	47000.0	down	0.0	45080.00000000038	
323	12117.142857142857	Kopar 	47000.0	down	0.0	45080.00000000038	
213	12197.14285714285	Matunga 	11000.0	up	0.0	11799.999999999776	
342	12197.14285714285	Matunga 	11000.0	up	0.0	11799.999999999776	
210	12211.428571428576	Vikhroli 	23000.0	down	0.0	22400.000000000473	
265	12211.428571428576	Vikhroli 	23000.0	down	0.0	22400.000000000473	
313	12211.428571428576	Vikhroli 	23000.0	down	0.0	22400.000000000473	
344	12245.714285714292	Nahur 	28000.0	down	0.0	27880.000000000484	
385	12257.142857142859	Chinchpokli 	6000.0	down	0.0	5760.00000000039	
324	12314.285714285717	Thakurli 	50000.0	down	0.0	50560.000000000415	
336	12314.285714285717	Thakurli 	50000.0	down	0.0	50560.000000000415	
331	12348.57142857143	Byculla 	5000.0	down	0.0	5760.00000000039	
201	12359.999999999993	Sion 	13000.0	up	0.0	11799.999999999776	
240	12359.999999999993	Sion 	13000.0	up	0.0	11799.999999999776	
334	12359.999999999993	Sion 	13000.0	up	0.0	11799.999999999776	
361	12359.999999999993	Sion 	13000.0	up	0.0	11799.999999999776	
247	12402.857142857138	Kalwa 	36000.0	up	0.0	34199.999999999716	
347	12402.857142857138	Kalwa 	36000.0	up	0.0	34199.999999999716	
242	12417.14285714285	Vikhroli 	23000.0	up	0.0	20999.999999999785	
328	12417.14285714285	Vikhroli 	23000.0	up	0.0	20999.999999999785	
375	12417.14285714285	Vikhroli 	23000.0	up	0.0	20999.999999999785	
209	12422.857142857143	Diwa 	43000.0	down	0.0	45080.00000000038	
236	12445.71428571429	Ghatkopar 	20000.0	down	0.0	22400.000000000473	
368	12445.71428571429	Ghatkopar 	20000.0	down	0.0	22400.000000000473	
370	12445.71428571429	Ghatkopar 	20000.0	down	0.0	22400.000000000473	
380	12445.71428571429	Ghatkopar 	20000.0	down	0.0	22400.000000000473	
234	12477.142857142857	Masjid Bunder 	2000.0	up	0.0	3.537934389896691E-10	
297	12477.142857142857	Masjid Bunder 	2000.0	up	0.0	3.537934389896691E-10	
397	12511.428571428569	Kopar 	47000.0	up	0.0	43679.99999999969	
227	12568.571428571428	Sandhurst Road 	3000.0	up	0.0	3.537934389896691E-10	
250	12568.571428571428	Sandhurst Road 	3000.0	up	0.0	3.537934389896691E-10	
238	12568.571428571431	Kopar 	47000.0	down	0.0	50560.000000000415	
335	12568.571428571431	Kopar 	47000.0	down	0.0	50560.000000000415	
387	12568.571428571431	Kopar 	47000.0	down	0.0	50560.000000000415	
229	12579.999999999993	Kanjurmarg 	25000.0	up	0.0	20999.999999999785	
243	12608.571428571433	Vidyavihar 	18000.0	down	0.0	22400.000000000473	
244	12608.571428571433	Vidyavihar 	18000.0	down	0.0	22400.000000000473	
223	12657.142857142857	Mumbra 	40000.0	down	0.0	45080.00000000038	
372	12657.142857142857	Mumbra 	40000.0	down	0.0	45080.00000000038	
225	12671.428571428563	Bhandup 	26000.0	up	0.0	20999.999999999785	
268	12671.428571428563	Bhandup 	26000.0	up	0.0	20999.999999999785	
388	12671.428571428563	Bhandup 	26000.0	up	0.0	20999.999999999785	
240	12731.42857142857	Byculla 	5000.0	up	0.0	3.537934389896691E-10	
278	12731.42857142857	Byculla 	5000.0	up	0.0	3.537934389896691E-10	
399	12731.42857142857	Byculla 	5000.0	up	0.0	3.537934389896691E-10	
211	12757.14285714285	Vidyavihar 	18000.0	up	0.0	11799.999999999776	
237	12757.14285714285	Vidyavihar 	18000.0	up	0.0	11799.999999999776	
340	12757.14285714285	Vidyavihar 	18000.0	up	0.0	11799.999999999776	
279	12771.428571428576	Kurla 	16000.0	down	0.0	22400.000000000473	
352	12771.428571428576	Kurla 	16000.0	down	0.0	22400.000000000473	
248	12822.857142857141	Chinchpokli 	6000.0	up	0.0	3.410605131648481E-10	
245	12874.285714285717	Diwa 	43000.0	down	0.0	50560.00000000043	
255	12874.285714285717	Diwa 	43000.0	down	0.0	50560.00000000043	
300	12874.285714285717	Diwa 	43000.0	down	0.0	50560.00000000043	
204	12897.142857142862	Ghatkopar 	20000.0	down	0.0	27880.000000000473	
227	12897.142857142862	Ghatkopar 	20000.0	down	0.0	27880.000000000473	
241	12914.285714285712	Currey Road 	7000.0	up	0.0	3.283275873400271E-10	
281	12919.999999999993	Ghatkopar 	20000.0	up	0.0	11799.999999999776	
202	12942.857142857138	Diwa 	43000.0	up	0.0	34199.99999999973	
333	12962.857142857143	Kalwa 	36000.0	down	0.0	45080.00000000039	
396	12962.857142857143	Kalwa 	36000.0	down	0.0	45080.00000000039	
386	13005.714285714283	Parel 	8000.0	up	0.0	3.155946615152061E-10	
212	13005.71428571429	Sion 	13000.0	down	0.0	22400.00000000046	
319	13005.71428571429	Sion 	13000.0	down	0.0	22400.00000000046	
241	13060.000000000005	Vidyavihar 	18000.0	down	0.0	27880.000000000473	
270	13068.57142857142	Mulund 	31000.0	up	0.0	20999.999999999796	
304	13068.57142857142	Mulund 	31000.0	up	0.0	20999.999999999796	
316	13125.714285714286	Thane 	34000.0	down	0.0	45080.00000000039	
391	13125.714285714286	Thane 	34000.0	down	0.0	45080.00000000039	
254	13222.857142857149	Kurla 	16000.0	down	0.0	27880.000000000473	
286	13222.857142857149	Kurla 	16000.0	down	0.0	27880.000000000473	
220	13259.999999999996	Matunga 	11000.0	up	0.0	3.028617356903851E-10	
322	13259.999999999996	Matunga 	11000.0	up	0.0	3.028617356903851E-10	
327	13259.999999999996	Matunga 	11000.0	up	0.0	3.028617356903851E-10	
226	13302.857142857134	Thane 	34000.0	up	0.0	20999.99999999981	
377	13302.857142857134	Thane 	34000.0	up	0.0	20999.99999999981	
231	13331.428571428576	Dadar 	9000.0	down	0.0	22400.00000000046	
350	13360.0	Mulund 	31000.0	down	0.0	45080.00000000038	
358	13360.0	Mulund 	31000.0	down	0.0	45080.00000000038	
323	13365.714285714284	Currey Road 	7000.0	up	0.0	5480.000000000352	
374	13365.714285714284	Currey Road 	7000.0	up	0.0	5480.000000000352	
228	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
257	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
261	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
269	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
275	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
303	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
331	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
398	13377.142857142855	Thakurli 	50000.0	down	0.0	43679.99999999966	
219	13414.285714285717	Kalwa 	36000.0	down	0.0	50560.00000000043	
314	13414.285714285717	Kalwa 	36000.0	down	0.0	50560.00000000043	
365	13414.285714285717	Kalwa 	36000.0	down	0.0	50560.00000000043	
214	13422.85714285714	Sion 	13000.0	up	0.0	3.028617356903851E-10	
251	13422.85714285714	Sion 	13000.0	up	0.0	3.028617356903851E-10	
317	13422.857142857147	Parel 	8000.0	down	0.0	22400.000000000447	
231	13457.142857142855	Parel 	8000.0	up	0.0	5480.000000000339	
395	13457.142857142855	Parel 	8000.0	up	0.0	5480.000000000339	
385	13465.714285714277	Kalwa 	36000.0	up	0.0	20999.99999999981	
229	13468.571428571426	Dombivli 	49000.0	down	0.0	43679.99999999967	
320	13468.571428571426	Dombivli 	49000.0	down	0.0	43679.99999999967	
329	13468.571428571426	Dombivli 	49000.0	down	0.0	43679.99999999967	
341	13468.571428571426	Dombivli 	49000.0	down	0.0	43679.99999999967	
397	13468.571428571426	Dombivli 	49000.0	down	0.0	43679.99999999967	
212	13548.571428571426	Dadar 	9000.0	up	0.0	5480.0000000003265	
256	13571.428571428563	Nahur 	28000.0	up	0.0	11799.999999999802	
222	13594.285714285714	Nahur 	28000.0	down	0.0	45080.000000000364	
307	13594.285714285714	Nahur 	28000.0	down	0.0	45080.000000000364	
308	13594.285714285714	Nahur 	28000.0	down	0.0	45080.000000000364	
311	13594.285714285714	Nahur 	28000.0	down	0.0	45080.000000000364	
347	13594.285714285714	Nahur 	28000.0	down	0.0	45080.000000000364	
390	13594.285714285714	Nahur 	28000.0	down	0.0	45080.000000000364	
359	13620.000000000005	Matunga 	11000.0	down	0.0	27880.00000000046	
292	13631.428571428569	Kopar 	47000.0	down	0.0	43679.99999999967	
296	13631.428571428569	Kopar 	47000.0	down	0.0	43679.99999999967	
357	13631.428571428569	Kopar 	47000.0	down	0.0	43679.99999999967	
250	13657.142857142853	Kurla 	16000.0	up	0.0	2.901288098655641E-10	
289	13657.142857142853	Kurla 	16000.0	up	0.0	2.901288098655641E-10	
328	13711.428571428569	Matunga 	11000.0	up	0.0	5480.0000000003265	
217	13757.142857142857	Bhandup 	26000.0	down	0.0	45080.000000000364	
288	13771.428571428563	Mumbra 	40000.0	up	0.0	20999.999999999796	
207	13782.857142857149	Dadar 	9000.0	down	0.0	27880.00000000046	
337	13782.857142857149	Dadar 	9000.0	down	0.0	27880.00000000046	
353	13819.999999999996	Vidyavihar 	18000.0	up	0.0	2.901288098655641E-10	
215	13848.571428571428	Kanjurmarg 	25000.0	down	0.0	45080.00000000036	
321	13848.571428571428	Kanjurmarg 	25000.0	down	0.0	45080.00000000036	
202	13874.285714285712	Sion 	13000.0	up	0.0	5480.0000000003265	
346	13874.285714285712	Sion 	13000.0	up	0.0	5480.0000000003265	
231	13937.142857142855	Diwa 	43000.0	down	0.0	43679.99999999966	
317	13937.142857142855	Diwa 	43000.0	down	0.0	43679.99999999966	
309	13965.71428571429	Currey Road 	7000.0	down	0.0	27880.000000000433	
237	13982.85714285714	Ghatkopar 	20000.0	up	0.0	2.901288098655641E-10	
222	14045.714285714288	Nahur 	28000.0	down	0.0	50560.00000000041	
225	14057.14285714286	Chinchpokli 	6000.0	down	0.0	27880.000000000422	
254	14057.14285714286	Chinchpokli 	6000.0	down	0.0	27880.000000000422	
273	14057.14285714286	Chinchpokli 	6000.0	down	0.0	27880.000000000422	
313	14057.14285714286	Chinchpokli 	6000.0	down	0.0	27880.000000000422	
216	14108.571428571426	Kurla 	16000.0	up	0.0	5480.000000000314	
243	14108.571428571426	Kurla 	16000.0	up	0.0	5480.000000000314	
298	14114.28571428571	Thakurli 	50000.0	down	0.0	34199.9999999997	
310	14114.28571428571	Thakurli 	50000.0	down	0.0	34199.9999999997	
342	14114.28571428571	Thakurli 	50000.0	down	0.0	34199.9999999997	
304	14171.428571428569	Mumbra 	40000.0	down	0.0	43679.99999999967	
305	14171.428571428569	Mumbra 	40000.0	down	0.0	43679.99999999967	
373	14171.428571428569	Mumbra 	40000.0	down	0.0	43679.99999999967	
311	14205.71428571428	Dombivli 	49000.0	down	0.0	34199.999999999716	
